scaffold_217_1 290 1498

scaffold_217_2 200 2431
scaffold_217_2 2490 2537

scaffold_217_3 200 3433

scaffold_217_4 200 2446
scaffold_217_4 2513 2659

scaffold_218_1 200 3595

scaffold_218_2 200 359
scaffold_218_2 414 2221

scaffold_218_3 200 277
scaffold_218_3 333 396
scaffold_218_3 449 1005

scaffold_218_4 200 279
scaffold_218_4 449 635
scaffold_218_4 696 3141
scaffold_218_4 3214 3418
scaffold_218_4 3492 3531

scaffold_218_5 200 1048

scaffold_218_6 200 326
scaffold_218_6 412 668
scaffold_218_6 728 806
scaffold_218_6 873 1600

scaffold_218_7 200 234
scaffold_218_7 413 609
scaffold_218_7 688 1208

scaffold_218_8 200 694

scaffold_218_9 200 2656

scaffold_218_10 200 549
scaffold_218_10 657 984

scaffold_218_11 200 479
scaffold_218_11 543 595

scaffold_218_12 200 268
scaffold_218_12 333 430
scaffold_218_12 488 848

scaffold_218_13 200 2938

scaffold_219_1 200 214
scaffold_219_1 457 568
scaffold_219_1 744 1044
scaffold_219_1 1103 1187

scaffold_219_2 200 1327

scaffold_219_3 200 1450

scaffold_219_4 200 2183
scaffold_219_4 2243 2742

scaffold_219_5 200 651
scaffold_219_5 736 1362
scaffold_219_5 1421 2648

scaffold_219_6 200 264
scaffold_219_6 332 512
scaffold_219_6 578 1148
scaffold_219_6 1208 1629

scaffold_219_7 200 1150

scaffold_219_8 200 400
scaffold_219_8 464 663
scaffold_219_8 722 1330
scaffold_219_8 1394 3737

scaffold_220_1 200 1073
scaffold_220_1 1129 1428
scaffold_220_1 1482 2248

scaffold_220_2 200 510
scaffold_220_2 560 2357

scaffold_220_3 200 227
scaffold_220_3 286 567
scaffold_220_3 622 1754

scaffold_220_4 200 242
scaffold_220_4 304 1208

scaffold_220_5 200 523
scaffold_220_5 584 760
scaffold_220_5 814 1251

scaffold_220_6 200 427
scaffold_220_6 548 865

scaffold_220_7 200 14959

scaffold_220_8 200 230
scaffold_220_8 324 339
scaffold_220_8 433 1072

scaffold_220_9 200 392
scaffold_220_9 465 2077

scaffold_220_10 200 576
scaffold_220_10 628 4750
scaffold_220_10 4814 5722

scaffold_220_11 200 263
scaffold_220_11 563 1920

scaffold_220_12 200 530
scaffold_220_12 619 754
scaffold_220_12 836 1154
scaffold_220_12 1215 1429
scaffold_220_12 1494 2070

scaffold_220_13 200 297
scaffold_220_13 514 1371
scaffold_220_13 1441 1712
scaffold_220_13 1780 2441

scaffold_221_1 200 1148
scaffold_221_1 1606 1649
scaffold_221_1 1697 1714

scaffold_221_2 200 574
scaffold_221_2 632 1659
scaffold_221_2 2281 2295
scaffold_221_2 2343 2349

scaffold_221_3 200 353
scaffold_221_3 403 1223

scaffold_221_4 200 472
scaffold_221_4 547 2328

scaffold_221_5 200 4924

scaffold_221_6 200 406
scaffold_221_6 471 542
scaffold_221_6 594 1082

scaffold_221_7 200 241
scaffold_221_7 322 428
scaffold_221_7 527 755

scaffold_221_8 200 2128

scaffold_221_9 200 6769
scaffold_221_9 6832 7436
scaffold_221_9 7499 7600
scaffold_221_9 8133 9594

scaffold_222_1 200 217
scaffold_222_1 1631 1694
scaffold_222_1 1748 2335
scaffold_222_1 2391 2848

scaffold_222_2 200 2054
scaffold_222_2 2106 2513
scaffold_222_2 2572 3189
scaffold_222_2 3351 3358

scaffold_223_1 200 1078
scaffold_223_1 1138 1285
scaffold_223_1 1335 1642

scaffold_223_2 200 305
scaffold_223_2 465 1054
scaffold_223_2 1113 1226
scaffold_223_2 1307 1825

scaffold_223_3 200 2881

scaffold_223_4 200 281
scaffold_223_4 400 2853
scaffold_223_4 2905 3013
scaffold_223_4 3067 3658

scaffold_223_5 200 1906

scaffold_223_6 200 329
scaffold_223_6 380 2325

scaffold_223_7 200 344
scaffold_223_7 430 694
scaffold_223_7 751 1247
scaffold_223_7 1298 2622
scaffold_223_7 2680 2928

scaffold_224_1 200 234
scaffold_224_1 296 2327

scaffold_224_2 200 729
scaffold_224_2 798 1470

scaffold_224_3 200 214
scaffold_224_3 302 1108
scaffold_224_3 1166 1423
scaffold_224_3 1478 1652
scaffold_224_3 1715 2470
scaffold_224_3 2541 2728

scaffold_224_4 200 320
scaffold_224_4 401 854
scaffold_224_4 915 1842

scaffold_225_1 200 1524
scaffold_225_1 1747 1777

scaffold_225_2 200 286
scaffold_225_2 380 1264
scaffold_225_2 1323 1565

scaffold_225_3 200 277
scaffold_225_3 347 772

scaffold_225_4 200 678
scaffold_225_4 736 2449

scaffold_225_5 200 1840

scaffold_225_6 200 1336

scaffold_225_7 200 323
scaffold_225_7 400 730
scaffold_225_7 788 1223
scaffold_225_7 2095 2106
scaffold_225_7 2146 2148

scaffold_225_8 200 1993
scaffold_225_8 2050 2472

scaffold_227_1 200 1351

scaffold_227_2 200 602
scaffold_227_2 723 2347
scaffold_227_2 2411 3097

scaffold_227_3 200 610
scaffold_227_3 661 2130
scaffold_227_3 2189 2566
scaffold_227_3 2620 2787

scaffold_228_1 200 301
scaffold_228_1 377 579
scaffold_228_1 639 1996
scaffold_228_1 2048 2367
scaffold_228_1 2423 2506

scaffold_228_2 200 2500

scaffold_228_3 200 1417

scaffold_228_4 200 480
scaffold_228_4 539 1313

scaffold_228_5 200 580
scaffold_228_5 637 1779

scaffold_228_6 200 335
scaffold_228_6 391 2843

scaffold_228_7 200 202
scaffold_228_7 260 351
scaffold_228_7 406 520
scaffold_228_7 573 1685

scaffold_228_8 200 253
scaffold_228_8 308 359
scaffold_228_8 421 1076
scaffold_228_8 1133 1975

scaffold_229_1 200 1942
scaffold_229_1 1999 2004

scaffold_229_2 200 339
scaffold_229_2 397 3688

scaffold_229_3 200 612
scaffold_229_3 678 2019

scaffold_229_4 200 461
scaffold_229_4 519 1535
scaffold_229_4 1883 1893

scaffold_229_5 200 249
scaffold_229_5 309 623
scaffold_229_5 669 1428

scaffold_229_6 200 1441

scaffold_229_7 200 313
scaffold_229_7 379 942

scaffold_230_1 200 298
scaffold_230_1 384 756
scaffold_230_1 819 1993

scaffold_230_2 200 446
scaffold_230_2 543 951
scaffold_230_2 1000 1142
scaffold_230_2 1199 1407

scaffold_230_3 200 831
scaffold_230_3 884 1370

scaffold_230_4 200 412
scaffold_230_4 468 497
scaffold_230_4 1268 1506
scaffold_230_4 1560 1809
scaffold_230_4 1860 1862

scaffold_230_5 200 227
scaffold_230_5 482 895
scaffold_230_5 1026 1165

scaffold_230_6 200 247
scaffold_230_6 336 980

scaffold_230_7 200 847
scaffold_230_7 914 1771

scaffold_230_8 200 982

scaffold_230_9 200 1874
scaffold_230_9 1925 1941

scaffold_230_10 200 202
scaffold_230_10 1131 1306
scaffold_230_10 1374 3297

scaffold_231_1 200 230
scaffold_231_1 333 457
scaffold_231_1 521 625

scaffold_231_2 200 1279
scaffold_231_2 1339 1386

scaffold_231_3 200 282
scaffold_231_3 663 910
scaffold_231_3 1055 1134

scaffold_231_4 200 433
scaffold_231_4 539 1345

scaffold_231_5 200 700

scaffold_231_6 200 279
scaffold_231_6 333 1629

scaffold_231_7 200 343
scaffold_231_7 428 1636

scaffold_232_1 200 1365
scaffold_232_1 1422 1677

scaffold_232_2 200 3337

scaffold_232_3 200 1243
scaffold_232_3 1301 1483

scaffold_232_4 200 229
scaffold_232_4 288 416
scaffold_232_4 478 894

scaffold_232_5 200 218
scaffold_232_5 271 410
scaffold_232_5 459 493
scaffold_232_5 543 592
scaffold_232_5 643 1598

scaffold_232_6 200 289
scaffold_232_6 363 1787

scaffold_232_7 200 204
scaffold_232_7 282 430
scaffold_232_7 505 1062
scaffold_232_7 1109 1272
scaffold_232_7 1320 1693
scaffold_232_7 1747 2032
scaffold_232_7 2092 2226
scaffold_232_7 2278 2353
scaffold_232_7 2411 2484

scaffold_232_8 200 209
scaffold_232_8 299 2172

scaffold_232_9 200 1735

scaffold_232_10 200 655
scaffold_232_10 719 1536
scaffold_232_10 1612 1810

scaffold_232_11 200 587
scaffold_232_11 655 1706

scaffold_232_12 200 1590
scaffold_232_12 1656 1868
scaffold_232_12 1927 2028
scaffold_232_12 2080 3361

scaffold_233_1 200 621
scaffold_233_1 949 1140
scaffold_233_1 1199 5261

scaffold_233_2 200 1096

scaffold_233_3 200 2701

scaffold_233_4 200 1720
scaffold_233_4 3858 3871
scaffold_233_4 4112 4118

scaffold_233_5 200 727
scaffold_233_5 809 1602
scaffold_233_5 1666 1789

scaffold_233_6 200 552
scaffold_233_6 617 860
scaffold_233_6 913 954

scaffold_234_1 200 257
scaffold_234_1 1645 3110
scaffold_234_1 3162 3644

scaffold_234_2 200 232
scaffold_234_2 362 946

scaffold_234_3 200 1031
scaffold_234_3 1484 1500

scaffold_234_4 200 1907
scaffold_234_4 1975 2105

scaffold_234_5 200 247
scaffold_234_5 353 421
scaffold_234_5 489 650

scaffold_234_6 200 967

scaffold_234_7 200 680
scaffold_234_7 735 981
scaffold_234_7 1031 1237
scaffold_234_7 1300 1682
scaffold_234_7 1743 2128

scaffold_235_1 200 1264

scaffold_235_2 200 364
scaffold_235_2 418 436
scaffold_235_2 485 834
scaffold_235_2 885 1934
scaffold_235_2 1986 2006
scaffold_235_2 2157 2166
scaffold_235_2 2229 2240
scaffold_235_2 2323 2334
scaffold_235_2 2789 2809
scaffold_235_2 2994 3007
scaffold_235_2 3165 3177
scaffold_235_2 3411 3424
scaffold_235_2 3706 3716
scaffold_235_2 3953 3964
scaffold_235_2 4037 4047
scaffold_235_2 4552 4561
scaffold_235_2 5002 5016
scaffold_235_2 5245 5256
scaffold_235_2 5465 5475
scaffold_235_2 5546 5563
scaffold_235_2 5653 5663

scaffold_235_3 200 223
scaffold_235_3 279 719

scaffold_236_1 200 606
scaffold_236_1 665 1394

scaffold_236_2 200 215
scaffold_236_2 653 1794

scaffold_236_3 200 312
scaffold_236_3 369 1776

scaffold_236_4 200 930
scaffold_236_4 1201 1226
scaffold_236_4 1282 1300
scaffold_236_4 2638 2675
scaffold_236_4 2779 2890
scaffold_236_4 2939 2954
scaffold_236_4 3028 3107
scaffold_236_4 3210 3244
scaffold_236_4 3463 3525
scaffold_236_4 3785 3800
scaffold_236_4 3846 3864
scaffold_236_4 3909 3920

scaffold_236_5 200 3481

scaffold_236_6 200 1006

scaffold_236_7 200 263
scaffold_236_7 339 973

scaffold_236_8 200 411
scaffold_236_8 467 861
scaffold_236_8 926 1414
scaffold_236_8 1479 1797
scaffold_236_8 2034 3237

scaffold_236_9 200 227
scaffold_236_9 312 803
scaffold_236_9 903 1303

scaffold_237_1 200 6136

scaffold_237_2 200 3975
scaffold_237_2 4040 4157

scaffold_237_3 200 1510

scaffold_237_4 200 537
scaffold_237_4 592 940
scaffold_237_4 998 1249

scaffold_237_5 200 292
scaffold_237_5 442 800
scaffold_237_5 863 926

scaffold_237_6 200 655
scaffold_237_6 717 887

scaffold_237_7 200 1510

scaffold_238_1 200 705
scaffold_238_1 766 826

scaffold_238_2 200 210
scaffold_238_2 363 708
scaffold_238_2 777 983

scaffold_238_3 200 633
scaffold_238_3 683 1231
scaffold_238_3 1538 1733
scaffold_238_3 1786 2913

scaffold_238_4 200 260
scaffold_238_4 1174 1477
scaffold_238_4 1530 1570
scaffold_238_4 1652 7791

scaffold_239_1 200 250
scaffold_239_1 324 863

scaffold_239_2 200 2122

scaffold_239_3 200 947
scaffold_239_3 1027 1196

scaffold_239_4 200 538
scaffold_239_4 596 665
scaffold_239_4 715 4466

scaffold_239_5 200 314
scaffold_239_5 382 486
scaffold_239_5 540 892
scaffold_239_5 948 2195

scaffold_239_6 200 307
scaffold_239_6 779 1007
scaffold_239_6 1067 1092

scaffold_239_7 200 2042
scaffold_239_7 2103 2542

scaffold_239_8 200 423
scaffold_239_8 549 716
scaffold_239_8 773 1125
scaffold_239_8 1222 3935

scaffold_239_9 200 468
scaffold_239_9 527 2216

scaffold_239_10 200 2542

scaffold_240_1 200 352
scaffold_240_1 423 1703
scaffold_240_1 1762 1890

scaffold_240_2 200 1444

scaffold_240_3 200 295
scaffold_240_3 363 844
scaffold_240_3 923 1118

scaffold_240_4 200 466
scaffold_240_4 522 1398
scaffold_240_4 1456 2306

scaffold_240_5 200 331
scaffold_240_5 403 2715

scaffold_240_6 200 1330

scaffold_240_7 200 236
scaffold_240_7 299 819

scaffold_241_1 200 3085

scaffold_241_2 200 2113

scaffold_242_1 200 3141

scaffold_242_2 200 819
scaffold_242_2 869 2750

scaffold_242_3 200 386
scaffold_242_3 443 1100
scaffold_242_3 1155 1238
scaffold_242_3 1401 1422

scaffold_242_4 200 237
scaffold_242_4 327 906

scaffold_242_5 200 2476

scaffold_242_6 200 209
scaffold_242_6 659 944
scaffold_242_6 1004 1028

scaffold_242_7 200 559
scaffold_242_7 647 1039

scaffold_244_1 200 242
scaffold_244_1 294 395
scaffold_244_1 464 2469

scaffold_244_2 200 1810

scaffold_244_3 200 3054
scaffold_244_3 3104 4133

scaffold_244_4 200 522
scaffold_244_4 582 732
scaffold_244_4 798 2144

scaffold_244_5 200 559
scaffold_244_5 623 1000

scaffold_244_6 200 234
scaffold_244_6 298 458
scaffold_244_6 526 549
scaffold_244_6 609 862

scaffold_244_7 200 225
scaffold_244_7 372 422
scaffold_244_7 472 497
scaffold_244_7 565 591
scaffold_244_7 646 681
scaffold_244_7 741 889
scaffold_244_7 972 1964
scaffold_244_7 2018 2301
scaffold_244_7 2357 2461
scaffold_244_7 2533 2575

scaffold_244_8 200 244
scaffold_244_8 452 574
scaffold_244_8 641 671
scaffold_244_8 831 1453
scaffold_244_8 1512 1541

scaffold_244_9 200 468
scaffold_244_9 536 1130

scaffold_244_10 200 1456

scaffold_246_1 200 404
scaffold_246_1 495 1420

scaffold_246_2 200 488
scaffold_246_2 582 866
scaffold_246_2 919 1049
scaffold_246_2 1101 1645
scaffold_246_2 1993 2210
scaffold_246_2 2258 2695
scaffold_246_2 2802 3187

scaffold_246_3 200 503
scaffold_246_3 561 2203

scaffold_246_4 200 305
scaffold_246_4 375 930
scaffold_246_4 998 1312
scaffold_246_4 1534 1578
scaffold_246_4 1631 1643
scaffold_246_4 2143 2310
scaffold_246_4 2386 2514
scaffold_246_4 2669 2685
scaffold_246_4 2735 2859
scaffold_246_4 3900 4171

scaffold_246_5 200 338
scaffold_246_5 419 690

scaffold_246_6 200 1060

scaffold_246_7 200 788
scaffold_246_7 854 1056
scaffold_246_7 1106 1450

scaffold_247_1 200 709
scaffold_247_1 806 821
scaffold_247_1 1172 1187
scaffold_247_1 2705 2718
scaffold_247_1 3154 3178
scaffold_247_1 3270 3279
scaffold_247_1 4031 4399

scaffold_247_2 200 240
scaffold_247_2 325 343
scaffold_247_2 406 1320

scaffold_248_1 200 209
scaffold_248_1 300 903
scaffold_248_1 955 2688
scaffold_248_1 3539 3571
scaffold_248_1 3998 4025

scaffold_248_2 200 253
scaffold_248_2 316 531
scaffold_248_2 603 724
scaffold_248_2 780 900

scaffold_248_3 200 2074

scaffold_248_4 200 493
scaffold_248_4 547 1487
scaffold_248_4 1537 3508

scaffold_249_1 200 2560

scaffold_249_2 200 219
scaffold_249_2 296 367
scaffold_249_2 442 500
scaffold_249_2 563 631
scaffold_249_2 709 884

scaffold_249_3 200 2458

scaffold_249_4 200 3655

scaffold_249_5 200 471
scaffold_249_5 583 1642

scaffold_249_6 200 1174
scaffold_249_6 1303 1318
scaffold_249_6 1673 1721
scaffold_249_6 1837 3316

scaffold_249_7 200 1195

scaffold_249_8 200 313
scaffold_249_8 389 448
scaffold_249_8 769 1839

scaffold_251_1 200 227
scaffold_251_1 305 363
scaffold_251_1 432 498
scaffold_251_1 562 1055

scaffold_251_2 200 1309

scaffold_252_1 200 313
scaffold_252_1 390 2108

scaffold_252_2 200 518
scaffold_252_2 570 708
scaffold_252_2 769 940

scaffold_252_3 200 776
scaffold_252_3 836 1440

scaffold_252_4 200 329
scaffold_252_4 405 552
scaffold_252_4 611 1070
scaffold_252_4 1117 3594
scaffold_252_4 3662 3791
scaffold_252_4 3843 3952

scaffold_252_5 200 210
scaffold_252_5 469 588
scaffold_252_5 652 934
scaffold_252_5 1017 1907

scaffold_252_6 200 304
scaffold_252_6 399 561
scaffold_252_6 620 930
scaffold_252_6 980 1558

scaffold_252_7 200 217
scaffold_252_7 276 388
scaffold_252_7 439 3016

scaffold_252_8 200 290
scaffold_252_8 356 1087
scaffold_252_8 1166 1269

scaffold_252_9 200 214
scaffold_252_9 286 1125
scaffold_252_9 1186 1712
scaffold_252_9 1787 2102

scaffold_254_1 200 1069

scaffold_254_2 200 330
scaffold_254_2 384 674
scaffold_254_2 729 1152
scaffold_254_2 1886 1905
scaffold_254_2 2605 2621
scaffold_254_2 2928 2959
scaffold_254_2 3761 3780
scaffold_254_2 3834 3888
scaffold_254_2 4853 4869
scaffold_254_2 5757 5768
scaffold_254_2 5845 5893

scaffold_254_3 200 2310
scaffold_254_3 2361 2679

scaffold_254_4 200 1420

scaffold_254_5 200 360
scaffold_254_5 408 4686

scaffold_254_6 200 252
scaffold_254_6 339 427
scaffold_254_6 505 636
scaffold_254_6 710 885

scaffold_254_7 200 208
scaffold_254_7 425 820
scaffold_254_7 880 966
scaffold_254_7 1024 1053

scaffold_254_8 200 433
scaffold_254_8 521 579
scaffold_254_8 625 979

scaffold_254_9 200 211
scaffold_254_9 296 622
scaffold_254_9 690 776

scaffold_254_10 200 285
scaffold_254_10 528 634
scaffold_254_10 713 798

scaffold_255_1 200 215
scaffold_255_1 269 1962

scaffold_255_2 200 202
scaffold_255_2 265 591
scaffold_255_2 657 782
scaffold_255_2 831 875
scaffold_255_2 922 930

scaffold_255_3 200 439
scaffold_255_3 618 1142
scaffold_255_3 1228 1644
scaffold_255_3 1739 2125
scaffold_255_3 2191 2427

scaffold_256_1 200 286
scaffold_256_1 343 965
scaffold_256_1 1056 1404

scaffold_256_2 200 628
scaffold_256_2 681 822
scaffold_256_2 876 1063

scaffold_256_3 200 299
scaffold_256_3 353 404
scaffold_256_3 456 506
scaffold_256_3 556 3132
scaffold_256_3 3184 3484

scaffold_256_4 200 478
scaffold_256_4 549 992

scaffold_256_5 200 381
scaffold_256_5 454 536
scaffold_256_5 596 1602

scaffold_256_6 200 798
scaffold_256_6 853 1714

scaffold_256_7 200 220
scaffold_256_7 270 419
scaffold_256_7 473 586
scaffold_256_7 638 1429

scaffold_256_8 200 317
scaffold_256_8 370 465
scaffold_256_8 534 1204
scaffold_256_8 1256 2276
scaffold_256_8 2336 2757

scaffold_258_1 200 1267

scaffold_258_2 200 1954

scaffold_259_1 200 517
scaffold_259_1 593 1867

scaffold_259_2 200 379
scaffold_259_2 453 1370
scaffold_259_2 1426 2144
scaffold_259_2 2195 2742
scaffold_259_2 2793 3298

scaffold_259_3 200 407
scaffold_259_3 464 2193

scaffold_259_4 200 340
scaffold_259_4 410 1702
scaffold_259_4 1751 1867
scaffold_259_4 1923 2379
scaffold_259_4 2572 2581
scaffold_259_4 2666 2687
scaffold_259_4 2752 2879
scaffold_259_4 3253 3262
scaffold_259_4 4047 4053
scaffold_259_4 4415 4504
scaffold_259_4 4565 4627
scaffold_259_4 5040 5065
scaffold_259_4 5770 5783
scaffold_259_4 6025 6048
scaffold_259_4 6321 6389
scaffold_259_4 6620 6639
scaffold_259_4 6996 7030

scaffold_259_5 200 219
scaffold_259_5 305 329
scaffold_259_5 455 869
scaffold_259_5 925 2294

scaffold_259_6 200 613
scaffold_259_6 678 704
scaffold_259_6 759 840
scaffold_259_6 896 5199

scaffold_259_7 200 316
scaffold_259_7 382 3933

scaffold_259_8 200 248
scaffold_259_8 308 2616
scaffold_259_8 2679 2768

scaffold_259_9 200 830
scaffold_259_9 912 1693

scaffold_259_10 200 665
scaffold_259_10 801 1571
scaffold_259_10 1626 2142
scaffold_259_10 2329 2383
scaffold_259_10 2481 2535
scaffold_259_10 2896 2950
scaffold_259_10 3037 3055
scaffold_259_10 3828 3841
scaffold_259_10 4263 4272

scaffold_259_11 200 796

scaffold_261_1 200 334
scaffold_261_1 399 1328
scaffold_261_1 1394 1822

scaffold_261_2 200 249
scaffold_261_2 310 2392

scaffold_261_3 200 202
scaffold_261_3 262 1002

scaffold_261_4 200 1894

scaffold_261_5 200 295
scaffold_261_5 366 1094

scaffold_261_6 200 228
scaffold_261_6 340 2227

scaffold_261_7 200 247
scaffold_261_7 371 608
scaffold_261_7 669 859
scaffold_261_7 915 2366

scaffold_261_8 200 1285

scaffold_261_9 200 212
scaffold_261_9 295 497
scaffold_261_9 549 899

scaffold_261_10 200 209
scaffold_261_10 263 308
scaffold_261_10 362 1487
scaffold_261_10 1547 1717
scaffold_261_10 1773 2012

scaffold_261_11 200 529
scaffold_261_11 584 1243

scaffold_262_1 200 1762
scaffold_262_1 1820 2977

scaffold_262_2 200 207
scaffold_262_2 303 319
scaffold_262_2 406 443
scaffold_262_2 604 648
scaffold_262_2 721 2313

scaffold_262_3 200 400
scaffold_262_3 476 2098
scaffold_262_3 2156 2326

scaffold_262_4 200 2080

scaffold_262_5 200 4196
scaffold_262_5 5238 5250
scaffold_262_5 5705 5708

scaffold_264_1 200 1924

scaffold_265_1 200 2128

scaffold_265_2 200 238
scaffold_265_2 302 4714

scaffold_265_3 200 856
scaffold_265_3 909 4466

scaffold_265_4 200 1534
scaffold_265_4 1778 1796
scaffold_265_4 2177 2188
scaffold_265_4 2659 2683
scaffold_265_4 3201 3223
scaffold_265_4 4121 4162
scaffold_265_4 4713 4736
scaffold_265_4 5731 5786
scaffold_265_4 5883 5895
scaffold_265_4 6202 6228
scaffold_265_4 6414 6460

scaffold_266_1 200 213
scaffold_266_1 359 547
scaffold_266_1 593 896
scaffold_266_1 1072 1665
scaffold_266_1 1733 2158

scaffold_266_2 200 508
scaffold_266_2 571 1320

scaffold_266_3 200 448
scaffold_266_3 503 880
scaffold_266_3 944 1667
scaffold_266_3 1725 2971

scaffold_266_4 200 441
scaffold_266_4 531 1224
scaffold_266_4 1281 1406

scaffold_266_5 200 853

scaffold_266_6 200 305
scaffold_266_6 367 599

scaffold_266_7 200 331
scaffold_266_7 395 2776

scaffold_266_8 200 1636

scaffold_267_1 200 301
scaffold_267_1 365 394
scaffold_267_1 556 709
scaffold_267_1 818 996
scaffold_267_1 1094 1126

scaffold_267_2 200 278
scaffold_267_2 386 1743

scaffold_267_3 200 337
scaffold_267_3 451 2160

scaffold_269_1 200 216
scaffold_269_1 301 335
scaffold_269_1 395 925
scaffold_269_1 983 1353

scaffold_269_2 200 4171
scaffold_269_2 4222 5984
scaffold_269_2 6040 6129
scaffold_269_2 6189 6678

scaffold_269_3 200 400
scaffold_269_3 449 1576

scaffold_269_4 200 701
scaffold_269_4 810 994
scaffold_269_4 1042 1647
scaffold_269_4 1701 2130
scaffold_269_4 2179 3213
scaffold_269_4 3262 3332
scaffold_269_4 3401 3748

scaffold_269_5 200 1081

scaffold_269_6 200 243
scaffold_269_6 296 336
scaffold_269_6 411 508
scaffold_269_6 573 1227
scaffold_269_6 1279 1850
scaffold_269_6 1913 1936

scaffold_269_7 200 397
scaffold_269_7 464 1657
scaffold_269_7 1718 1778
scaffold_269_7 1838 3532
scaffold_269_7 3605 3630

scaffold_269_8 200 682
scaffold_269_8 736 1236

scaffold_270_1 200 587
scaffold_270_1 657 1657

scaffold_271_1 200 3040

scaffold_271_2 200 294
scaffold_271_2 355 446
scaffold_271_2 493 626

scaffold_271_3 200 458
scaffold_271_3 512 595
scaffold_271_3 671 829
scaffold_271_3 882 1399

scaffold_271_4 200 224
scaffold_271_4 322 331
scaffold_271_4 444 539
scaffold_271_4 618 718
scaffold_271_4 804 901

scaffold_271_5 200 577
scaffold_271_5 633 1250
scaffold_271_5 1306 1974
