46111at5125	scaffold_1	754306	765195
46899at5125	scaffold_4	824054	834959
7877at5125	scaffold_15	97558	109908
7877at5125	scaffold_7	176325	188037
7877at5125	scaffold_11	1182550	1194343
51373at5125	scaffold_5	1009754	1020404
25180at5125	scaffold_6	536097	547512
41770at5125	scaffold_3	3105494	3116354
982at5125	scaffold_6	1852391	1867555
54053at5125	scaffold_5	2434740	2445288
39231at5125	scaffold_1	1965998	1977097
33748at5125	scaffold_3	3016361	3027437
28108at5125	scaffold_6	1215542	1226836
28108at5125	scaffold_10	324107	373928
41481at5125	scaffold_3	1973930	1985426
19874at5125	scaffold_7	805078	816883
48444at5125	scaffold_7	2291240	2302177
22834at5125	scaffold_7	868773	880598
46455at5125	scaffold_7	371331	382002
41170at5125	scaffold_2	2490923	2501821
48173at5125	scaffold_8	455550	466023
17589at5125	scaffold_4	2755327	2767808
41343at5125	scaffold_2	3210107	3220806
24253at5125	scaffold_11	154103	165695
24253at5125	scaffold_1	1541588	1553114
24253at5125	scaffold_5	2282839	2294092
6728at5125	scaffold_1	2571195	2583974
6208at5125	scaffold_2	308874	319647
50987at5125	scaffold_2	3367216	3377850
14158at5125	scaffold_4	2048952	2060725
22583at5125	scaffold_7	285130	296740
22583at5125	scaffold_4	2603833	2615404
22583at5125	scaffold_6	663771	674949
51765at5125	scaffold_4	1637237	1648051
4376at5125	scaffold_1	4141016	4154050
8429at5125	scaffold_10	77995	90483
11253at5125	scaffold_1	3192532	3204218
1635at5125	scaffold_1	2207513	2219989
1635at5125	scaffold_11	187485	199904
20250at5125	scaffold_15	39117	50895
8410at5125	scaffold_5	398089	410509
28574at5125	scaffold_2	877390	887551
53536at5125	scaffold_7	647227	657985
1867at5125	scaffold_1	1888890	1902810
1867at5125	scaffold_7	1552419	1566336
1867at5125	scaffold_11	280967	294910
37073at5125	scaffold_7	533976	545030
29708at5125	scaffold_6	1557912	1569195
8604at5125	scaffold_4	1049257	1061614
8604at5125	scaffold_1	3315082	3326821
46916at5125	scaffold_5	1049211	1059950
25453at5125	scaffold_5	2196125	2207795
35555at5125	scaffold_1	670834	681790
2624at5125	scaffold_1	3301695	3315130
52757at5125	scaffold_7	1521349	1532035
52218at5125	scaffold_7	1529941	1540450
10109at5125	scaffold_4	1549962	1561916
48154at5125	scaffold_5	1075643	1086194
21857at5125	scaffold_2	216471	228069
3284at5125	scaffold_10	766485	779751
45504at5125	scaffold_8	1028117	1038737
53417at5125	scaffold_3	3166321	3176851
19968at5125	scaffold_5	471327	483245
44863at5125	scaffold_6	809332	820384
16515at5125	scaffold_4	2684345	2696309
54889at5125	scaffold_7	257669	268541
10597at5125	scaffold_6	794253	806786
56664at5125	scaffold_4	201276	211695
10535at5125	scaffold_2	3183737	3195821
30797at5125	scaffold_2	330504	342156
57671at5125	scaffold_1	3083365	3093852
15909at5125	scaffold_1	2263272	2275740
3897at5125	scaffold_5	2479583	2492807
49403at5125	scaffold_19	69543	80436
49403at5125	scaffold_10	1256787	1267680
24028at5125	scaffold_1	2328593	2344222
24028at5125	scaffold_8	1246154	1257257
33747at5125	scaffold_4	675660	685878
22299at5125	scaffold_7	455661	466011
22299at5125	scaffold_14	454980	472927
43461at5125	scaffold_7	750708	761605
43461at5125	scaffold_9	454499	465139
16764at5125	scaffold_4	1167256	1178611
16764at5125	scaffold_7	1593092	1604312
16186at5125	scaffold_4	1518249	1530387
21715at5125	scaffold_4	632463	644093
8491at5125	scaffold_1	740058	752233
8491at5125	scaffold_8	754030	766257
8491at5125	scaffold_15	293263	304966
16589at5125	scaffold_1	3855248	3866513
29053at5125	scaffold_5	989222	1000913
1187at5125	scaffold_6	1436555	1451087
35351at5125	scaffold_1	1997134	2008101
42379at5125	scaffold_6	1190232	1201674
11807at5125	scaffold_7	603418	615739
53097at5125	scaffold_6	1556339	1566921
15491at5125	scaffold_4	2537095	2548804
25944at5125	scaffold_15	450851	473060
52268at5125	scaffold_4	1962666	1973251
8525at5125	scaffold_1	3138956	3151130
28710at5125	scaffold_6	2331182	2342053
15676at5125	scaffold_1	3902441	3914687
9778at5125	scaffold_7	1323957	1341079
41561at5125	scaffold_1	3326462	3337262
56432at5125	scaffold_6	2383586	2394165
24592at5125	scaffold_3	1100505	1111083
24592at5125	scaffold_4	1946275	1956691
24592at5125	scaffold_14	405348	415668
40905at5125	scaffold_3	2453913	2465197
49832at5125	scaffold_10	1116367	1127423
23201at5125	scaffold_5	1486271	1497814
43741at5125	scaffold_2	2558793	2569641
37340at5125	scaffold_2	3338658	3349848
8555at5125	scaffold_1	2349917	2361968
8301at5125	scaffold_5	702679	715147
12437at5125	scaffold_14	160249	172691
27826at5125	scaffold_1	2495336	2506774
46895at5125	scaffold_5	2507060	2517395
46895at5125	scaffold_4	1145970	1156293
46895at5125	scaffold_1	3824401	3834712
45953at5125	scaffold_14	299171	309918
45953at5125	scaffold_10	832448	842948
53943at5125	scaffold_2	2917093	2927607
18723at5125	scaffold_3	1321687	1333078
38195at5125	scaffold_2	1760769	1772220
9654at5125	scaffold_7	198155	211176
12776at5125	scaffold_3	1572670	1584741
13977at5125	scaffold_6	408958	420695
13977at5125	scaffold_10	80970	92799
34686at5125	scaffold_2	3405866	3416504
34686at5125	scaffold_14	26553	37803
12687at5125	scaffold_9	5642	17441
38196at5125	scaffold_10	871161	882045
38196at5125	scaffold_1	2186214	2196849
32802at5125	scaffold_5	1668089	1679303
15432at5125	scaffold_4	1896684	1908838
46313at5125	scaffold_4	2077843	2088656
12749at5125	scaffold_1	4116795	4128810
28905at5125	scaffold_9	177216	187815
47489at5125	scaffold_8	1021954	1032247
19980at5125	scaffold_4	2097057	2108975
4978at5125	scaffold_2	311444	325032
21010at5125	scaffold_5	730598	742157
21192at5125	scaffold_7	229698	241921
54818at5125	scaffold_1	551168	561611
14030at5125	scaffold_5	602929	614621
58392at5125	scaffold_4	835144	845302
45845at5125	scaffold_5	1604264	1615181
56519at5125	scaffold_1	2299218	2309559
29444at5125	scaffold_15	218466	230153
19741at5125	scaffold_7	1660533	1674605
44201at5125	scaffold_19	0	5626
19182at5125	scaffold_7	789126	800770
39698at5125	scaffold_4	1340594	1351549
36485at5125	scaffold_3	1073411	1084643
1612at5125	scaffold_2	2152442	2166608
42670at5125	scaffold_3	2963597	2974358
58485at5125	scaffold_1	1641160	1651507
8390at5125	scaffold_2	1600290	1612406
3351at5125	scaffold_1	3019048	3032956
38340at5125	scaffold_4	2695502	2706716
16718at5125	scaffold_15	34278	45717
16718at5125	scaffold_3	2424961	2436557
16718at5125	scaffold_5	1019541	1047065
18074at5125	scaffold_1	2586540	2598562
26337at5125	scaffold_2	3409159	3420493
42140at5125	scaffold_4	1894872	1906107
56457at5125	scaffold_2	653717	664322
481at5125	scaffold_2	881579	903381
60247at5125	scaffold_14	25753	35989
8842at5125	scaffold_2	1496635	1508186
56671at5125	scaffold_7	788262	798687
26752at5125	scaffold_1	3536812	3548106
46890at5125	scaffold_2	3211244	3222017
60002at5125	scaffold_15	84615	95108
55557at5125	scaffold_1	3148127	3159011
25466at5125	scaffold_9	246677	257747
35315at5125	scaffold_2	2467154	2478226
42382at5125	scaffold_9	890499	901311
42382at5125	scaffold_3	607612	618579
42382at5125	scaffold_1	2915348	2925974
23807at5125	scaffold_15	94858	106548
44534at5125	scaffold_1	1232787	1243674
52122at5125	scaffold_5	1403595	1414440
27377at5125	scaffold_6	486615	497463
27377at5125	scaffold_4	286276	297106
27377at5125	scaffold_3	2003982	2014794
30035at5125	scaffold_10	430786	442088
30035at5125	scaffold_2	1429698	1440914
30035at5125	scaffold_6	1693306	1704507
10490at5125	scaffold_9	230663	241565
10490at5125	scaffold_7	1725583	1736570
16723at5125	scaffold_5	2456867	2481128
30767at5125	scaffold_4	1864291	1874800
30657at5125	scaffold_5	349691	360323
30657at5125	scaffold_1	733347	747978
28842at5125	scaffold_13	554223	565899
59238at5125	scaffold_5	1365430	1375732
21852at5125	scaffold_3	955930	967910
23590at5125	scaffold_13	100399	111880
51374at5125	scaffold_16	186294	197321
40081at5125	scaffold_6	1567159	1578428
33052at5125	scaffold_3	1159998	1170904
19357at5125	scaffold_8	279031	290521
24674at5125	scaffold_4	1960962	1972148
43274at5125	scaffold_1	1754818	1765438
50370at5125	scaffold_1	875071	885998
50370at5125	scaffold_3	416904	427506
19034at5125	scaffold_7	2162837	2174299
43488at5125	scaffold_11	911727	922932
18324at5125	scaffold_11	161797	173479
17653at5125	scaffold_1	3065674	3077395
56770at5125	scaffold_1	4156435	4166743
51307at5125	scaffold_2	3085089	3095792
54969at5125	scaffold_4	2549892	2560788
1018at5125	scaffold_4	610497	626072
56292at5125	scaffold_7	280175	290855
42774at5125	scaffold_4	2721003	2731617
29321at5125	scaffold_2	2170550	2182059
28704at5125	scaffold_2	3083540	3094961
27597at5125	scaffold_3	1757667	1769003
57787at5125	scaffold_3	1968713	1979372
11382at5125	scaffold_5	1527669	1539547
7122at5125	scaffold_13	201726	214077
51210at5125	scaffold_10	16569	27261
2753at5125	scaffold_12	605084	618419
47243at5125	scaffold_11	971711	982919
37700at5125	scaffold_1	3776720	3787751
9000at5125	scaffold_2	113495	126210
194at5125	scaffold_14	172734	188826
2009at5125	scaffold_9	282937	293632
2009at5125	scaffold_11	1195041	1205667
1613at5125	scaffold_8	158199	171971
1613at5125	scaffold_7	2268178	2280928
1613at5125	scaffold_1	517404	530052
30280at5125	scaffold_1	3727106	3738173
30280at5125	scaffold_14	410234	421317
57251at5125	scaffold_8	883785	894342
35715at5125	scaffold_7	528407	552269
35715at5125	scaffold_1	2242703	2253890
35715at5125	scaffold_2	2268064	2279155
351at5125	scaffold_7	1154347	1169851
2371at5125	scaffold_6	1260317	1273818
10132at5125	scaffold_2	1574537	1586833
11537at5125	scaffold_1	3098551	3110836
10011at5125	scaffold_4	730195	742664
49123at5125	scaffold_12	948138	958857
48922at5125	scaffold_3	1055859	1066629
31934at5125	scaffold_2	1860516	1871284
5250at5125	scaffold_3	863616	874500
5250at5125	scaffold_5	1687526	1698379
5250at5125	scaffold_4	270511	281161
11700at5125	scaffold_8	1558932	1571525
11700at5125	scaffold_1	2804056	2816055
52646at5125	scaffold_11	905353	915763
3632at5125	scaffold_4	2311362	2324184
55182at5125	scaffold_3	1644316	1654639
8137at5125	scaffold_9	450585	463126
55299at5125	scaffold_5	1263812	1274189
34014at5125	scaffold_5	999385	1010259
16071at5125	scaffold_1	2469189	2481135
39277at5125	scaffold_8	866687	877994
15099at5125	scaffold_3	1801843	1813520
54095at5125	scaffold_7	1298901	1309257
54250at5125	scaffold_14	481295	491606
18552at5125	scaffold_3	2186504	2198270
3379at5125	scaffold_5	1489877	1503187
3379at5125	scaffold_4	2748405	2761590
3379at5125	scaffold_3	2736973	2749636
51843at5125	scaffold_1	2000303	2010797
52042at5125	scaffold_5	2507174	2517506
52042at5125	scaffold_1	2788432	2798820
52042at5125	scaffold_4	1146078	1156305
30627at5125	scaffold_4	915966	928037
45296at5125	scaffold_7	2252339	2263022
16692at5125	scaffold_1	1637436	1649273
23068at5125	scaffold_8	624631	636125
56269at5125	scaffold_2	2006246	2016655
30456at5125	scaffold_3	986839	998158
30852at5125	scaffold_9	171559	183938
46547at5125	scaffold_1	1569724	1582423
9284at5125	scaffold_5	1745267	1756374
16350at5125	scaffold_6	963702	974157
16350at5125	scaffold_2	673556	683897
44364at5125	scaffold_4	803427	815666
52820at5125	scaffold_8	1675318	1685636
46446at5125	scaffold_13	566356	576763
28674at5125	scaffold_15	76877	87776
28674at5125	scaffold_3	1162022	1172966
28674at5125	scaffold_2	466798	477761
7674at5125	scaffold_4	1956763	1969279
7674at5125	scaffold_1	1245871	1258050
20282at5125	scaffold_1	1346178	1357938
12694at5125	scaffold_4	221582	233528
40600at5125	scaffold_3	2275134	2286060
58496at5125	scaffold_7	125763	136489
3167at5125	scaffold_11	1157730	1170808
11172at5125	scaffold_6	1955780	1967745
30869at5125	scaffold_3	2437483	2449168
9965at5125	scaffold_12	801789	813476
13450at5125	scaffold_4	1640182	1651795
23199at5125	scaffold_7	1324482	1335285
3012at5125	scaffold_9	864407	878688
26811at5125	scaffold_13	285153	296280
20045at5125	scaffold_4	2324274	2335677
7590at5125	scaffold_14	191374	204640
19088at5125	scaffold_4	1083085	1094833
10002at5125	scaffold_11	1035565	1047957
10002at5125	scaffold_2	1787906	1799270
3489at5125	scaffold_4	1769480	1782960
46078at5125	scaffold_2	2532825	2543851
9398at5125	scaffold_1	2360197	2370811
9398at5125	scaffold_3	495576	506316
11461at5125	scaffold_1	1906000	1918139
25278at5125	scaffold_1	1236682	1249229
1767at5125	scaffold_7	4111	18972
40982at5125	scaffold_8	425056	435835
53696at5125	scaffold_2	1706244	1716843
22162at5125	scaffold_15	404243	414845
40087at5125	scaffold_2	642327	653979
22388at5125	scaffold_5	1783507	1795059
27323at5125	scaffold_7	1978004	1989707
42336at5125	scaffold_1	649012	659992
26736at5125	scaffold_12	168164	179930
11707at5125	scaffold_2	1800767	1812500
22014at5125	scaffold_4	2476422	2487872
49053at5125	scaffold_19	0	10255
49053at5125	scaffold_9	257459	267968
14213at5125	scaffold_4	387758	399439
57701at5125	scaffold_4	2602574	2612915
33523at5125	scaffold_4	2745591	2756647
33523at5125	scaffold_1	681208	691942
51451at5125	scaffold_3	2844845	2855428
30017at5125	scaffold_4	1677880	1689395
44074at5125	scaffold_2	3289040	3300011
52217at5125	scaffold_2	1631035	1641532
4684at5125	scaffold_3	3025186	3038074
7210at5125	scaffold_1	1595813	1609583
36190at5125	scaffold_7	1970249	1981283
38375at5125	scaffold_13	205540	216613
55928at5125	scaffold_6	2338706	2349630
3699at5125	scaffold_19	8170	20901
3699at5125	scaffold_8	434813	447049
9712at5125	scaffold_6	2328501	2340521
46787at5125	scaffold_5	2433046	2443838
46787at5125	scaffold_3	964356	974938
46787at5125	scaffold_1	1297084	1307785
41963at5125	scaffold_2	965518	976418
259at5125	scaffold_5	340465	357116
259at5125	scaffold_2	1555374	1570737
2392at5125	scaffold_2	1842450	1856211
10018at5125	scaffold_4	617065	629549
45469at5125	scaffold_9	1306873	1317813
13399at5125	scaffold_7	1944832	1956883
10385at5125	scaffold_1	1014925	1027231
43403at5125	scaffold_15	467111	478062
55093at5125	scaffold_2	261295	272022
250at5125	scaffold_4	2057647	2072562
37916at5125	scaffold_5	2523737	2534858
31481at5125	scaffold_2	309402	319668
31481at5125	scaffold_3	1298753	1308983
48593at5125	scaffold_13	350179	360987
30098at5125	scaffold_6	953308	964432
4827at5125	scaffold_1	1953712	1966391
13666at5125	scaffold_10	859029	870279
13666at5125	scaffold_11	1048752	1059993
58656at5125	scaffold_3	2692855	2703240
27024at5125	scaffold_5	2573546	2584996
47307at5125	scaffold_10	215165	226148
15743at5125	scaffold_2	3064846	3077324
15743at5125	scaffold_8	943432	979502
13297at5125	scaffold_4	1025486	1037378
497at5125	scaffold_8	415983	431434
2857at5125	scaffold_3	3051112	3063978
27310at5125	scaffold_14	471087	482658
57237at5125	scaffold_7	466918	477524
50776at5125	scaffold_5	515723	526387
32259at5125	scaffold_1	733341	748107
32259at5125	scaffold_5	349784	360326
35595at5125	scaffold_8	191794	202462
30192at5125	scaffold_7	391072	402445
30192at5125	scaffold_4	1597750	1608718
30192at5125	scaffold_2	1603813	1614729
16660at5125	scaffold_1	3519091	3530846
27933at5125	scaffold_8	721605	733134
41286at5125	scaffold_9	454391	465347
41286at5125	scaffold_1	1277062	1287775
9665at5125	scaffold_2	931879	969746
3043at5125	scaffold_6	2230802	2244248
46538at5125	scaffold_2	3407231	3418648
24358at5125	scaffold_2	526955	539115
48624at5125	scaffold_4	787752	798919
48821at5125	scaffold_7	769255	779713
314at5125	scaffold_2	1555371	1571364
314at5125	scaffold_5	341081	355739
31878at5125	scaffold_8	806691	818210
50209at5125	scaffold_3	869443	880237
2198at5125	scaffold_7	0	9917
4381at5125	scaffold_1	2748737	2761929
15148at5125	scaffold_2	1720562	1733092
28736at5125	scaffold_2	3207617	3218997
28736at5125	scaffold_1	1388839	1414042
12360at5125	scaffold_7	1895283	1907161
44183at5125	scaffold_4	1281241	1292038
22591at5125	scaffold_4	1800189	1811809
18123at5125	scaffold_5	1322071	1334011
40592at5125	scaffold_4	1940774	1951804
22325at5125	scaffold_1	3529493	3540996
3258at5125	scaffold_3	1325644	1339102
35327at5125	scaffold_5	2036168	2047359
3983at5125	scaffold_2	1775020	1787771
22004at5125	scaffold_3	408861	419961
22004at5125	scaffold_6	2436131	2447214
36986at5125	scaffold_12	441981	453121
3863at5125	scaffold_3	1430254	1440631
3863at5125	scaffold_9	624536	634844
7811at5125	scaffold_3	2149456	2161792
2195at5125	scaffold_5	545598	559209
23319at5125	scaffold_1	1325014	1335865
24082at5125	scaffold_7	2247363	2258805
2247at5125	scaffold_7	1958910	1973010
42416at5125	scaffold_3	1596592	1607455
29983at5125	scaffold_7	2221786	2233057
48004at5125	scaffold_7	2151201	2162318
14401at5125	scaffold_14	258492	269514
60078at5125	scaffold_7	1850889	1861617
50003at5125	scaffold_3	1028621	1038935
40105at5125	scaffold_1	536489	547621
48283at5125	scaffold_2	240143	250604
677at5125	scaffold_4	2058192	2070351
11010at5125	scaffold_1	3495848	3508052
21340at5125	scaffold_8	473292	484845
29327at5125	scaffold_1	3103969	3115915
29895at5125	scaffold_12	135137	146355
29895at5125	scaffold_14	466060	509995
30121at5125	scaffold_7	579716	591097
20781at5125	scaffold_3	2397452	2409236
31159at5125	scaffold_3	2287663	2298661
34431at5125	scaffold_4	794583	805716
36269at5125	scaffold_8	71319	82359
20592at5125	scaffold_3	1869666	1881315
742at5125	scaffold_6	2333985	2348146
3083at5125	scaffold_1	2548871	2562359
7414at5125	scaffold_4	2641579	2653847
3471at5125	scaffold_9	155256	167754
31047at5125	scaffold_5	1577454	1588554
1485at5125	scaffold_3	2999563	3014548
59871at5125	scaffold_12	139771	150034
27188at5125	scaffold_3	1790086	1801375
27188at5125	scaffold_6	1181428	1192504
27188at5125	scaffold_1	2802049	2813369
19931at5125	scaffold_8	757536	769545
21120at5125	scaffold_4	1077619	1089073
26091at5125	scaffold_14	482252	493679
57165at5125	scaffold_5	406422	416964
29139at5125	scaffold_15	238464	249615
54556at5125	scaffold_7	1126929	1137417
16643at5125	scaffold_1	4144948	4157375
54824at5125	scaffold_4	1150610	1161407
49911at5125	scaffold_3	1386891	1397782
17467at5125	scaffold_9	101002	112915
17467at5125	scaffold_1	4111077	4122529
17467at5125	scaffold_2	1298614	1310080
58354at5125	scaffold_8	1048820	1059137
40042at5125	scaffold_11	989832	1000834
40042at5125	scaffold_2	3078862	3089758
40042at5125	scaffold_7	693093	703626
29316at5125	scaffold_5	815812	827233
44533at5125	scaffold_3	1794636	1805742
12871at5125	scaffold_10	946030	958334
7995at5125	scaffold_1	732428	745565
47311at5125	scaffold_4	129882	140734
12690at5125	scaffold_1	4103971	4116304
12690at5125	scaffold_2	1787456	1799330
12690at5125	scaffold_4	1309035	1321317
27143at5125	scaffold_2	2908682	2920337
9740at5125	scaffold_3	968704	981112
55303at5125	scaffold_3	1258041	1268451
46847at5125	scaffold_14	330181	341093
46847at5125	scaffold_7	213056	223743
55605at5125	scaffold_7	278535	289193
26450at5125	scaffold_5	2455900	2480387
15129at5125	scaffold_6	1766880	1778494
15129at5125	scaffold_7	1918355	1929746
30731at5125	scaffold_7	1056157	1067943
14922at5125	scaffold_13	157629	169301
25336at5125	scaffold_5	351817	363558
30558at5125	scaffold_12	98531	109769
4056at5125	scaffold_7	2178214	2190873
4056at5125	scaffold_6	2140296	2153102
