29748at5125	scaffold_7	183057	193782
54160at5125	scaffold_1	366946	377299
4515at5125	scaffold_7	1666592	1678820
4515at5125	scaffold_4	3125839	3137710
44315at5125	scaffold_3	2017626	2028345
44315at5125	scaffold_1	2363580	2374092
56072at5125	scaffold_3	1974313	1984966
33200at5125	scaffold_5	2831352	2842315
46111at5125	scaffold_5	2604514	2615385
46899at5125	scaffold_6	2219260	2230273
7877at5125	scaffold_1	1485592	1497939
7877at5125	scaffold_3	1709840	1721741
7877at5125	scaffold_5	2225052	2236875
51373at5125	scaffold_7	2315785	2326440
25180at5125	scaffold_3	1158292	1169636
51050at5125	scaffold_1	4616721	4627581
41770at5125	scaffold_3	334588	345542
982at5125	scaffold_1	1174738	1189861
54053at5125	scaffold_5	3779998	3790402
39231at5125	scaffold_2	2234887	2245923
33748at5125	scaffold_3	699926	711088
28108at5125	scaffold_3	538472	549763
28108at5125	scaffold_4	2047903	2095615
28108at5125	scaffold_2	3432871	3444073
41481at5125	scaffold_7	3234721	3245317
19874at5125	scaffold_1	4385505	4397546
48444at5125	scaffold_6	3290332	3301242
22834at5125	scaffold_5	2435700	2447312
46455at5125	scaffold_1	4226932	4237639
41170at5125	scaffold_4	3223931	3234725
48173at5125	scaffold_3	2032115	2042597
17589at5125	scaffold_2	615700	627947
41343at5125	scaffold_2	4958642	4969338
24253at5125	scaffold_2	972380	984005
24253at5125	scaffold_7	143872	155464
24253at5125	scaffold_5	39914	51562
6728at5125	scaffold_1	6594835	6607639
6208at5125	scaffold_7	1686131	1699283
50987at5125	scaffold_2	4897036	4907785
14158at5125	scaffold_4	1129254	1141263
22583at5125	scaffold_1	4856585	4868194
22583at5125	scaffold_7	1420115	1431288
51765at5125	scaffold_2	4665914	4676795
4376at5125	scaffold_4	3747674	3760766
8429at5125	scaffold_1	3998243	4026364
11253at5125	scaffold_5	562341	587389
1635at5125	scaffold_2	1889758	1902156
20250at5125	scaffold_4	2707960	2719729
8410at5125	scaffold_1	2213123	2225476
28574at5125	scaffold_3	4402550	4412696
53536at5125	scaffold_1	4124428	4135239
1867at5125	scaffold_4	2207711	2221556
1867at5125	scaffold_5	3117732	3131762
1867at5125	scaffold_1	5734055	5747963
37073at5125	scaffold_1	5730212	5741245
29708at5125	scaffold_1	3957610	3968857
8604at5125	scaffold_2	1375436	1387925
46916at5125	scaffold_7	2385884	2396725
25453at5125	scaffold_2	354012	365669
43759at5125	scaffold_2	5747544	5759010
35555at5125	scaffold_5	2646386	2657468
35555at5125	scaffold_6	1793337	1804096
2624at5125	scaffold_2	3849284	3862691
52757at5125	scaffold_5	3057622	3068287
52218at5125	scaffold_5	3070219	3080732
10109at5125	scaffold_2	4560838	4572804
48154at5125	scaffold_7	2398431	2408961
21857at5125	scaffold_2	4273297	4284836
3284at5125	scaffold_4	2219476	2232547
45504at5125	scaffold_4	2821429	2832091
53417at5125	scaffold_3	295268	305830
19968at5125	scaffold_1	2358380	2370102
44863at5125	scaffold_3	504810	515494
16515at5125	scaffold_1	1930705	1942633
54889at5125	scaffold_1	4897840	4908638
10597at5125	scaffold_3	730269	742835
56664at5125	scaffold_2	942835	953519
10535at5125	scaffold_2	5018797	5030833
32617at5125	scaffold_5	3254102	3265422
30797at5125	scaffold_2	4183652	4195091
57671at5125	scaffold_5	908557	919007
20648at5125	scaffold_4	2487889	2499888
15909at5125	scaffold_1	6091547	6103750
3897at5125	scaffold_5	3941841	3954875
49403at5125	scaffold_2	5193635	5204303
24028at5125	scaffold_5	210419	230094
24028at5125	scaffold_1	652955	664040
22299at5125	scaffold_1	4340156	4350506
22299at5125	scaffold_5	2353351	2374625
22299at5125	scaffold_4	1400195	1410473
43461at5125	scaffold_1	4461261	4472237
43461at5125	scaffold_2	143336	153955
16764at5125	scaffold_2	1480098	1491471
16764at5125	scaffold_5	2497711	2508969
16186at5125	scaffold_2	4579127	4591205
21715at5125	scaffold_6	2472873	2484284
8491at5125	scaffold_5	2622347	2634465
8491at5125	scaffold_4	2939685	2951892
8491at5125	scaffold_1	6215933	6227624
16589at5125	scaffold_5	3305377	3317207
29053at5125	scaffold_7	2291693	2303434
1187at5125	scaffold_4	3757118	3771338
35351at5125	scaffold_2	2206181	2217189
42379at5125	scaffold_3	570085	581572
35971at5125	scaffold_1	46662	57861
11807at5125	scaffold_1	5714124	5726386
53097at5125	scaffold_1	3952899	3963510
15491at5125	scaffold_1	1405515	1417461
25944at5125	scaffold_4	3160134	3204148
25944at5125	scaffold_3	31791	42996
25944at5125	scaffold_5	5381	16541
52268at5125	scaffold_4	1207064	1217692
8525at5125	scaffold_5	695615	707771
28710at5125	scaffold_4	2600407	2611285
15676at5125	scaffold_7	2937093	2949333
9778at5125	scaffold_5	2857963	2882142
41561at5125	scaffold_2	2852235	2863011
56432at5125	scaffold_4	2642835	2653419
24592at5125	scaffold_3	1162779	1185058
38768at5125	scaffold_5	3311967	3322666
40905at5125	scaffold_4	603897	615190
49832at5125	scaffold_2	5201772	5212915
23201at5125	scaffold_1	3761795	3773405
43741at5125	scaffold_2	4784188	4795036
37340at5125	scaffold_2	4885161	4896374
8555at5125	scaffold_1	6221155	6233116
41936at5125	scaffold_3	1086306	1097442
8301at5125	scaffold_7	2174753	2187266
12437at5125	scaffold_1	4180805	4193350
27826at5125	scaffold_5	680642	692099
46895at5125	scaffold_5	1329927	1340781
45953at5125	scaffold_5	2091093	2101826
45953at5125	scaffold_4	1012178	1022612
53943at5125	scaffold_2	1703357	1713966
18723at5125	scaffold_5	1064298	1075659
18723at5125	scaffold_2	2693402	2704433
38195at5125	scaffold_3	3476992	3488409
9654at5125	scaffold_1	5052653	5065614
12776at5125	scaffold_3	3962033	3974116
13977at5125	scaffold_4	161001	172751
13977at5125	scaffold_1	3995482	4007279
34686at5125	scaffold_4	2382204	2393331
12687at5125	scaffold_4	1450050	1461864
43542at5125	scaffold_6	2880691	2891572
38196at5125	scaffold_3	1384226	1395110
38196at5125	scaffold_4	255021	265896
32802at5125	scaffold_1	3629769	3641232
15432at5125	scaffold_4	1299334	1311600
46313at5125	scaffold_4	1887662	1898414
12749at5125	scaffold_7	1239414	1251435
28905at5125	scaffold_2	3161418	3171924
47489at5125	scaffold_4	2506876	2517571
19980at5125	scaffold_4	1072194	1084041
4978at5125	scaffold_2	4201942	4215533
21010at5125	scaffold_7	2144162	2155724
21192at5125	scaffold_1	5019302	5031627
54818at5125	scaffold_3	2181645	2192049
14030at5125	scaffold_1	2549040	2560707
58392at5125	scaffold_6	2208840	2218980
45845at5125	scaffold_1	3531469	3542350
56519at5125	scaffold_1	6140058	6150337
29444at5125	scaffold_1	938518	950161
19741at5125	scaffold_5	2536794	2550841
44201at5125	scaffold_2	5179867	5190694
19182at5125	scaffold_1	4403358	4415088
39698at5125	scaffold_4	3611232	3622157
36485at5125	scaffold_6	1492277	1503536
55287at5125	scaffold_7	818370	829015
1612at5125	scaffold_3	3018734	3032766
42670at5125	scaffold_7	649510	660427
58485at5125	scaffold_2	2401454	2411834
8390at5125	scaffold_3	2663255	2675339
3351at5125	scaffold_5	811552	825445
38340at5125	scaffold_1	1919963	1931134
16718at5125	scaffold_4	2701896	2713329
16718at5125	scaffold_1	5680558	5715658
16718at5125	scaffold_7	2346885	2358063
20652at5125	scaffold_5	1127106	1139029
18074at5125	scaffold_1	6572536	6584702
26337at5125	scaffold_5	3794029	3805358
42140at5125	scaffold_4	1302808	1314000
56457at5125	scaffold_6	2617523	2628113
481at5125	scaffold_3	4408433	4431835
60247at5125	scaffold_1	2006716	2017252
8842at5125	scaffold_3	2459294	2470796
56671at5125	scaffold_1	4405538	4415921
26752at5125	scaffold_1	6402541	6413742
46890at5125	scaffold_2	4957288	4967984
60002at5125	scaffold_4	2761980	2772563
55557at5125	scaffold_5	448496	458732
25466at5125	scaffold_3	1257578	1268765
35315at5125	scaffold_5	1890420	1901673
59529at5125	scaffold_4	315642	325998
42382at5125	scaffold_6	1395590	1406604
42382at5125	scaffold_7	1050520	1061403
23807at5125	scaffold_4	2750664	2762229
44534at5125	scaffold_6	934367	945002
52122at5125	scaffold_1	4667334	4678263
27377at5125	scaffold_2	6059402	6094965
30035at5125	scaffold_4	2117285	2128577
30035at5125	scaffold_3	2522284	2533519
30035at5125	scaffold_1	3850105	3861614
10490at5125	scaffold_5	3290624	3302742
16723at5125	scaffold_5	3963425	3992153
16723at5125	scaffold_2	5233925	5244955
30767at5125	scaffold_4	1332099	1342608
30657at5125	scaffold_4	2461803	2472987
28842at5125	scaffold_2	5378232	5389869
59238at5125	scaffold_7	1188123	1198506
21852at5125	scaffold_4	795636	807592
23590at5125	scaffold_1	1819087	1830478
51374at5125	scaffold_6	3852185	3863609
40081at5125	scaffold_1	3913254	3924501
33052at5125	scaffold_6	1766955	1777723
19357at5125	scaffold_1	1581014	1592486
24674at5125	scaffold_4	1208465	1219586
43274at5125	scaffold_2	2314842	2325621
50370at5125	scaffold_6	3963478	3974167
50370at5125	scaffold_3	3710613	3721553
19034at5125	scaffold_6	3370162	3381673
43488at5125	scaffold_1	2918237	2929510
18324at5125	scaffold_7	211455	223095
17653at5125	scaffold_5	840055	851666
56770at5125	scaffold_4	3732293	3742589
51307at5125	scaffold_2	5124485	5135181
54969at5125	scaffold_1	1392684	1403595
1018at5125	scaffold_6	2439890	2455378
56292at5125	scaffold_1	4864232	4874895
42774at5125	scaffold_1	1899351	1909959
29321at5125	scaffold_3	2996109	3007598
28704at5125	scaffold_2	5125261	5137027
27597at5125	scaffold_3	4534188	4545588
57787at5125	scaffold_7	3239380	3250000
11382at5125	scaffold_1	3721273	3733122
45647at5125	scaffold_7	865921	876649
7122at5125	scaffold_5	3635180	3647616
51210at5125	scaffold_1	4004658	4015335
2753at5125	scaffold_3	4664737	4677859
47243at5125	scaffold_1	3032161	3043176
37700at5125	scaffold_2	3225122	3236162
9000at5125	scaffold_2	4394912	4407497
194at5125	scaffold_5	1964230	1980325
2009at5125	scaffold_2	5770065	5783646
1613at5125	scaffold_2	1211340	1224867
1613at5125	scaffold_6	3481048	3493822
1613at5125	scaffold_7	715801	790582
30280at5125	scaffold_2	3303738	3314800
30280at5125	scaffold_5	2336539	2347594
57251at5125	scaffold_4	2848739	2859326
35715at5125	scaffold_1	5953550	5964638
35715at5125	scaffold_3	2930512	2941588
35715at5125	scaffold_2	5918741	5929667
351at5125	scaffold_5	2730715	2746258
2371at5125	scaffold_3	785879	799421
10132at5125	scaffold_3	2630576	2642784
11537at5125	scaffold_2	3725559	3737813
10011at5125	scaffold_6	2429761	2441978
49123at5125	scaffold_2	2957693	2968451
48922at5125	scaffold_6	1472703	1483525
31934at5125	scaffold_3	3343412	3354283
5250at5125	scaffold_5	1349767	1362429
11700at5125	scaffold_1	720523	733077
11700at5125	scaffold_3	2412912	2425019
52646at5125	scaffold_1	2910798	2921235
3632at5125	scaffold_1	992067	1004988
55182at5125	scaffold_1	4087286	4097936
8137at5125	scaffold_2	138835	151534
57970at5125	scaffold_7	1323868	1334089
55299at5125	scaffold_7	2586319	2596719
55299at5125	scaffold_2	2539142	2549540
55299at5125	scaffold_3	4372348	4382596
34014at5125	scaffold_7	2306240	2317120
4586at5125	scaffold_5	1703673	1717175
16071at5125	scaffold_5	288851	300730
39277at5125	scaffold_4	2868062	2879312
15099at5125	scaffold_7	3404758	3416264
54095at5125	scaffold_5	2823750	2834049
54250at5125	scaffold_5	2387704	2398072
18552at5125	scaffold_4	3277873	3289649
3379at5125	scaffold_1	3756282	3769467
3379at5125	scaffold_5	2235044	2248142
3379at5125	scaffold_7	2917826	2930189
51843at5125	scaffold_2	2203105	2213560
51843at5125	scaffold_4	490018	500329
52042at5125	scaffold_5	3929079	3939411
52042at5125	scaffold_2	3869948	3880329
52042at5125	scaffold_4	1175413	1185812
30627at5125	scaffold_6	2148123	2160473
45296at5125	scaffold_6	3455379	3466116
16692at5125	scaffold_2	2404487	2416871
23068at5125	scaffold_1	3061230	3072686
56269at5125	scaffold_3	3141770	3152149
30456at5125	scaffold_6	1216316	1227663
30852at5125	scaffold_2	3166002	3178553
46547at5125	scaffold_4	1717229	1729728
9284at5125	scaffold_1	3442407	3453488
16350at5125	scaffold_1	2734829	2746439
44364at5125	scaffold_6	2247226	2259392
52820at5125	scaffold_1	287154	297532
46446at5125	scaffold_2	5386369	5396650
28674at5125	scaffold_5	1453774	1464841
28674at5125	scaffold_2	3656532	3667501
28674at5125	scaffold_6	1768575	1779384
7674at5125	scaffold_4	1211190	1223504
7674at5125	scaffold_1	4915546	4927204
20282at5125	scaffold_4	769947	781677
12694at5125	scaffold_2	904099	915985
58496at5125	scaffold_1	5346044	5356608
3167at5125	scaffold_3	1723261	1736364
11172at5125	scaffold_1	1068169	1080025
30869at5125	scaffold_4	3825293	3836913
9965at5125	scaffold_3	4243951	4255672
13450at5125	scaffold_2	4669243	4680700
6468at5125	scaffold_5	1456484	1468286
23199at5125	scaffold_5	2858293	2869102
3012at5125	scaffold_7	1717605	1731900
26811at5125	scaffold_2	5720096	5731394
26811at5125	scaffold_1	6710339	6721556
20045at5125	scaffold_1	976634	988052
8849at5125	scaffold_6	696344	707813
7590at5125	scaffold_5	1982076	1995269
25797at5125	scaffold_4	316644	328164
19088at5125	scaffold_2	1417175	1428834
10002at5125	scaffold_3	1672593	1684904
10002at5125	scaffold_6	2910706	2922958
3489at5125	scaffold_4	3356073	3369567
46078at5125	scaffold_2	4819688	4830580
9398at5125	scaffold_5	1846214	1858399
52499at5125	scaffold_5	1586086	1596814
11461at5125	scaffold_2	2289986	2302005
25278at5125	scaffold_6	939372	951445
1767at5125	scaffold_1	5254194	5267796
40982at5125	scaffold_5	2678898	2689623
3373at5125	scaffold_5	3422288	3434992
53696at5125	scaffold_3	3542391	3553024
53696at5125	scaffold_6	1402029	1412445
22498at5125	scaffold_2	1134962	1146371
22162at5125	scaffold_4	530402	540974
40087at5125	scaffold_2	3459605	3471440
6456at5125	scaffold_5	3202900	3217873
22388at5125	scaffold_1	3397119	3408670
27323at5125	scaffold_6	2978712	2990350
1079at5125	scaffold_6	487185	501593
42336at5125	scaffold_3	2061488	2072301
26736at5125	scaffold_6	544486	556234
37948at5125	scaffold_1	4570963	4581912
11707at5125	scaffold_3	3420840	3432741
22014at5125	scaffold_1	492770	504224
22014at5125	scaffold_3	121599	132811
49053at5125	scaffold_2	5171658	5182648
14213at5125	scaffold_2	1866742	1878389
57701at5125	scaffold_1	1378043	1388387
50349at5125	scaffold_7	839561	850327
33523at5125	scaffold_3	3920924	3931930
33523at5125	scaffold_2	629911	640805
33523at5125	scaffold_5	2666070	2676636
51451at5125	scaffold_7	662422	672865
30017at5125	scaffold_2	4718815	4730348
44074at5125	scaffold_2	4855477	4866374
52217at5125	scaffold_3	2718484	2728990
4684at5125	scaffold_3	682454	695297
7210at5125	scaffold_4	1473851	1487648
36190at5125	scaffold_6	2987302	2998219
38375at5125	scaffold_5	3641682	3652776
55928at5125	scaffold_4	2609931	2620544
8237at5125	scaffold_5	3205935	3217894
3699at5125	scaffold_2	5154302	5167010
3699at5125	scaffold_3	2055297	2067559
9712at5125	scaffold_4	2597685	2609766
46787at5125	scaffold_5	3778408	3789152
46787at5125	scaffold_6	1126701	1137310
41963at5125	scaffold_7	3592686	3603573
259at5125	scaffold_1	2175072	2191699
2392at5125	scaffold_3	3364330	3378163
2392at5125	scaffold_5	2512217	2525882
10018at5125	scaffold_6	2447211	2458973
45469at5125	scaffold_2	5219567	5230547
13399at5125	scaffold_6	3014183	3026252
10385at5125	scaffold_3	945335	957681
43403at5125	scaffold_4	3169387	3180374
55093at5125	scaffold_2	4325886	4336517
250at5125	scaffold_4	1118795	1133510
37916at5125	scaffold_5	3909810	3920913
31481at5125	scaffold_2	6047075	6057551
48593at5125	scaffold_2	5612467	5623104
30098at5125	scaffold_5	1629522	1640785
4827at5125	scaffold_2	2246364	2258799
13666at5125	scaffold_2	1085195	1096805
13666at5125	scaffold_4	3072571	3083701
13666at5125	scaffold_1	57131	68352
58656at5125	scaffold_7	436343	446910
27024at5125	scaffold_4	2983504	2994957
47307at5125	scaffold_4	816258	827291
15743at5125	scaffold_2	5141549	5154150
13297at5125	scaffold_2	1356330	1368251
16783at5125	scaffold_4	1347551	1358357
497at5125	scaffold_5	2683297	2698860
2857at5125	scaffold_3	677348	690145
2857at5125	scaffold_7	3626936	3639667
27310at5125	scaffold_5	2374056	2385495
57237at5125	scaffold_1	4354523	4365196
50776at5125	scaffold_1	2377139	2387839
32259at5125	scaffold_6	2759796	2771091
32259at5125	scaffold_4	2461986	2472849
35595at5125	scaffold_1	1605798	1616422
30192at5125	scaffold_1	4272841	4284043
30192at5125	scaffold_2	4629473	4640444
16660at5125	scaffold_1	6435564	6447308
27933at5125	scaffold_5	3828134	3839661
41286at5125	scaffold_2	143330	154180
41286at5125	scaffold_5	1985652	1996440
9665at5125	scaffold_3	4483835	4496258
3043at5125	scaffold_1	815126	828368
46538at5125	scaffold_5	3798817	3809451
24358at5125	scaffold_2	3614468	3626637
41018at5125	scaffold_5	1535486	1546363
48624at5125	scaffold_6	2294317	2305516
48821at5125	scaffold_1	4440979	4451470
314at5125	scaffold_3	2597621	2613601
314at5125	scaffold_1	2175673	2190331
31878at5125	scaffold_4	2910751	2922221
50209at5125	scaffold_4	963410	974056
2198at5125	scaffold_1	5223268	5236888
4381at5125	scaffold_2	2753881	2767141
15148at5125	scaffold_3	3518175	3530723
28736at5125	scaffold_2	4960701	4972076
28736at5125	scaffold_7	2305046	2329590
12360at5125	scaffold_6	3134557	3146801
44183at5125	scaffold_4	3565471	3576229
22591at5125	scaffold_4	3296010	3307642
18123at5125	scaffold_7	2661054	2672823
40592at5125	scaffold_4	1237216	1248381
40592at5125	scaffold_2	5961449	5972415
22325at5125	scaffold_1	6415702	6427300
3258at5125	scaffold_5	1057821	1071117
35327at5125	scaffold_1	3354095	3365778
3983at5125	scaffold_3	3455518	3467997
22004at5125	scaffold_3	175315	186536
22004at5125	scaffold_7	37640	88702
36986at5125	scaffold_3	4758002	4769204
3863at5125	scaffold_1	2710515	2723645
7811at5125	scaffold_4	3427701	3440418
2195at5125	scaffold_1	2415250	2428834
23319at5125	scaffold_2	1025028	1065142
23319at5125	scaffold_5	4113751	4124512
24082at5125	scaffold_6	3619091	3630491
2247at5125	scaffold_6	2997804	3011851
42416at5125	scaffold_3	4003562	4015019
29983at5125	scaffold_7	2697513	2708595
29983at5125	scaffold_2	6123414	6134502
29983at5125	scaffold_6	3446082	3457326
48004at5125	scaffold_6	3342645	3353751
14401at5125	scaffold_5	2056902	2067900
60078at5125	scaffold_6	3184758	3195465
50003at5125	scaffold_6	2777097	2787834
50003at5125	scaffold_4	4280992	4291543
48283at5125	scaffold_4	4358324	4369275
48283at5125	scaffold_1	6035708	6046651
677at5125	scaffold_5	1144835	1159984
11010at5125	scaffold_2	2804284	2816413
21340at5125	scaffold_3	2015474	2027071
29327at5125	scaffold_2	3732081	3743685
29895at5125	scaffold_3	4966393	4977641
29895at5125	scaffold_4	4254022	4264888
29895at5125	scaffold_1	5065544	5076311
30121at5125	scaffold_1	5530055	5541605
20781at5125	scaffold_7	1983828	1995404
31159at5125	scaffold_4	1676904	1687896
31159at5125	scaffold_1	2265074	2275955
34431at5125	scaffold_6	2303683	2314812
36269at5125	scaffold_1	1689842	1700876
3453at5125	scaffold_5	1830730	1844104
9976at5125	scaffold_1	4627863	4640618
20592at5125	scaffold_7	3353786	3365409
742at5125	scaffold_4	2604386	2619047
3083at5125	scaffold_1	6338734	6352174
7414at5125	scaffold_1	3769128	3781573
7414at5125	scaffold_4	3046194	3058247
3471at5125	scaffold_2	3184350	3196761
31047at5125	scaffold_1	3498419	3509650
1485at5125	scaffold_7	278964	293820
50279at5125	scaffold_5	1143450	1154231
59871at5125	scaffold_7	1049016	1059413
27188at5125	scaffold_3	4504773	4516179
27188at5125	scaffold_1	6021406	6032737
27188at5125	scaffold_4	3027399	3038749
19931at5125	scaffold_4	2967554	2979320
21120at5125	scaffold_2	1410087	1421507
26091at5125	scaffold_5	2388710	2400161
57165at5125	scaffold_1	2222784	2233356
29139at5125	scaffold_1	947410	958567
54556at5125	scaffold_1	5793496	5803994
16643at5125	scaffold_4	3743312	3755507
54824at5125	scaffold_2	1496621	1507439
17900at5125	scaffold_5	1469700	1481485
