scaffold_6_135 675 1022

scaffold_6_136 200 287
scaffold_6_136 337 444
scaffold_6_136 525 587
scaffold_6_136 645 1231
scaffold_6_136 1279 2898
scaffold_6_136 2952 3965

scaffold_6_137 200 1228

scaffold_6_138 200 599
scaffold_6_138 718 2156

scaffold_6_139 200 371
scaffold_6_139 470 4551

scaffold_6_140 200 3427

scaffold_6_141 200 496
scaffold_6_141 564 821

scaffold_6_142 200 235
scaffold_6_142 402 1644
scaffold_6_142 1710 1729

scaffold_6_143 200 455
scaffold_6_143 535 1358
scaffold_6_143 1589 2011

scaffold_6_144 200 382
scaffold_6_144 440 2218
scaffold_6_144 2258 2476

scaffold_6_145 200 1141

scaffold_6_146 200 469
scaffold_6_146 529 610
scaffold_6_146 673 1556

scaffold_6_147 200 422
scaffold_6_147 498 600
scaffold_6_147 674 1217

scaffold_6_148 200 1525

scaffold_6_149 200 221
scaffold_6_149 338 855
scaffold_6_149 958 1377

scaffold_6_150 200 503
scaffold_6_150 612 704
scaffold_6_150 767 831

scaffold_6_151 200 206
scaffold_6_151 292 351
scaffold_6_151 465 559
scaffold_6_151 623 835
scaffold_6_151 898 1284

scaffold_6_152 200 1420

scaffold_6_153 200 1138

scaffold_6_154 200 248
scaffold_6_154 494 1044

scaffold_6_155 200 230
scaffold_6_155 417 452
scaffold_6_155 527 819
scaffold_6_155 898 1138
scaffold_6_155 1502 1779

scaffold_6_156 200 317
scaffold_6_156 508 692
scaffold_6_156 773 930
scaffold_6_156 1045 1303
scaffold_6_156 1379 1723

scaffold_6_157 200 329
scaffold_6_157 407 876
scaffold_6_157 969 1075
scaffold_6_157 1177 1306
scaffold_6_157 1372 1538
scaffold_6_157 1641 3015

scaffold_6_158 200 210
scaffold_6_158 282 354
scaffold_6_158 411 476
scaffold_6_158 535 689
scaffold_6_158 756 1464
scaffold_6_158 1570 2712

scaffold_6_159 200 235
scaffold_6_159 457 894

scaffold_6_160 200 1264

scaffold_6_161 200 421
scaffold_6_161 478 820
scaffold_6_161 885 1063

scaffold_6_162 200 1839
scaffold_6_162 2018 2132

scaffold_6_163 200 773
scaffold_6_163 839 2962
scaffold_6_163 3165 3175

scaffold_6_164 200 1207
scaffold_6_164 1277 2095

scaffold_6_165 200 319
scaffold_6_165 569 726
scaffold_6_165 802 1346
scaffold_6_165 1484 1827

scaffold_6_166 200 628
scaffold_6_166 735 2030

scaffold_6_167 200 239
scaffold_6_167 359 2178
scaffold_6_167 2259 2348
scaffold_6_167 2430 2724
scaffold_6_167 2816 3504

scaffold_6_168 200 341
scaffold_6_168 404 1705
scaffold_6_168 1768 2180

scaffold_6_169 200 481
scaffold_6_169 539 1309
scaffold_6_169 1371 1412
scaffold_6_169 1481 1744

scaffold_6_170 200 685
scaffold_6_170 751 855
scaffold_6_170 904 2535

scaffold_6_171 200 214
scaffold_6_171 285 380
scaffold_6_171 481 1225
scaffold_6_171 1302 1639

scaffold_6_172 200 1151
scaffold_6_172 1201 2862
scaffold_6_172 4208 4272

scaffold_6_173 200 242
scaffold_6_173 319 785

scaffold_6_174 200 230
scaffold_6_174 312 1193
scaffold_6_174 1248 1600

scaffold_6_175 200 315
scaffold_6_175 412 973

scaffold_6_176 200 358
scaffold_6_176 434 654
scaffold_6_176 719 1178

scaffold_6_177 200 223
scaffold_6_177 293 1516

scaffold_6_178 200 208
scaffold_6_178 288 1028

scaffold_6_179 200 279
scaffold_6_179 359 1133
scaffold_6_179 1213 1506

scaffold_6_180 200 290
scaffold_6_180 615 627
scaffold_6_180 983 994
scaffold_6_180 1219 1230
scaffold_6_180 1368 1381
scaffold_6_180 1588 1602
scaffold_6_180 1771 1782
scaffold_6_180 1909 1938
scaffold_6_180 1977 2028
scaffold_6_180 2092 2105
scaffold_6_180 2588 2613
scaffold_6_180 2651 2663
scaffold_6_180 3122 3137
scaffold_6_180 3575 3598
scaffold_6_180 3821 3876
scaffold_6_180 4291 4304
scaffold_6_180 4684 4697
scaffold_6_180 4816 4852
scaffold_6_180 5140 5154
scaffold_6_180 5209 5221
scaffold_6_180 5309 5322
scaffold_6_180 5367 5455
scaffold_6_180 5690 5721
scaffold_6_180 5921 7102
scaffold_6_180 7161 7447
scaffold_6_180 7509 7755
scaffold_6_180 7895 7917
scaffold_6_180 7955 7958
scaffold_6_180 8093 8109
scaffold_6_180 8175 8208
scaffold_6_180 8395 8507

scaffold_6_181 200 265
scaffold_6_181 341 424
scaffold_6_181 500 877
scaffold_6_181 1876 1888
scaffold_6_181 2134 2142
scaffold_6_181 2191 2206
scaffold_6_181 2616 2625
scaffold_6_181 2938 2955
scaffold_6_181 3277 3323
scaffold_6_181 3421 3475

scaffold_6_182 200 409
scaffold_6_182 488 2617
scaffold_6_182 2694 3038
scaffold_6_182 3090 4089
scaffold_6_182 4163 4581
scaffold_6_182 4660 5391

scaffold_6_183 200 254
scaffold_6_183 314 2181

scaffold_6_184 200 335
scaffold_6_184 407 1140

scaffold_6_185 200 791
scaffold_6_185 863 1476

scaffold_6_186 200 228
scaffold_6_186 305 333
scaffold_6_186 481 495
scaffold_6_186 553 577
scaffold_6_186 657 1091
scaffold_6_186 1162 1747

scaffold_6_187 200 321
scaffold_6_187 445 531
scaffold_6_187 603 690

scaffold_6_188 200 223
scaffold_6_188 300 1121
scaffold_6_188 1178 1690

scaffold_6_189 200 274
scaffold_6_189 409 504
scaffold_6_189 573 752
scaffold_6_189 801 845
scaffold_6_189 907 1056

scaffold_6_190 200 202
scaffold_6_190 276 306
scaffold_6_190 640 650
scaffold_6_190 798 810
scaffold_6_190 896 909
scaffold_6_190 948 958
scaffold_6_190 1018 1031
scaffold_6_190 1482 1497
scaffold_6_190 1831 1846
scaffold_6_190 2196 2245
scaffold_6_190 3028 3550
scaffold_6_190 3645 4019

scaffold_6_191 200 1821
scaffold_6_191 1883 1922
scaffold_6_191 2131 2145

scaffold_6_192 200 472
scaffold_6_192 541 2001

scaffold_6_193 200 1369

scaffold_6_194 200 335
scaffold_6_194 390 927
scaffold_6_194 987 1438
scaffold_6_194 1757 2509
scaffold_6_194 2579 4329

scaffold_6_195 200 2302
scaffold_6_195 2390 2554

scaffold_6_196 200 1480

scaffold_6_197 200 3541
scaffold_6_197 3672 4081
scaffold_6_197 4142 4259

scaffold_6_198 200 5645
scaffold_6_198 5716 6323

scaffold_6_199 200 242
scaffold_6_199 310 415
scaffold_6_199 474 1296
scaffold_6_199 1358 1384

scaffold_6_200 200 3803
scaffold_6_200 3874 5519

scaffold_6_201 200 431
scaffold_6_201 495 2464
scaffold_6_201 2593 2832

scaffold_6_202 200 1927

scaffold_6_203 200 237
scaffold_6_203 353 458
scaffold_6_203 539 1180

scaffold_6_204 200 271
scaffold_6_204 345 1122
scaffold_6_204 1187 2313

scaffold_6_205 200 435
scaffold_6_205 498 3531
scaffold_6_205 3589 3927
scaffold_6_205 4001 4465

scaffold_6_206 200 857
scaffold_6_206 908 1785

scaffold_6_207 200 245
scaffold_6_207 319 782

scaffold_6_208 200 398
scaffold_6_208 466 1760
scaffold_6_208 1833 2348

scaffold_6_209 200 456
scaffold_6_209 645 1072
scaffold_6_209 1127 1215
scaffold_6_209 1276 3144

scaffold_6_210 200 285
scaffold_6_210 345 372
scaffold_6_210 431 2206

scaffold_6_211 200 3105
scaffold_6_211 3164 3392

scaffold_6_212 200 382
scaffold_6_212 436 455
scaffold_6_212 747 1123
scaffold_6_212 1176 1429

scaffold_6_213 200 476
scaffold_6_213 547 1613

scaffold_6_214 200 3214

scaffold_6_215 200 395
scaffold_6_215 517 788
scaffold_6_215 865 1013
scaffold_6_215 1076 1319
scaffold_6_215 1382 1888

scaffold_6_216 200 957
scaffold_6_216 1026 3240
scaffold_6_216 3313 3498

scaffold_6_217 200 358
scaffold_6_217 421 739
scaffold_6_217 821 1000
scaffold_6_217 1059 2280
scaffold_6_217 2358 3090

scaffold_6_218 200 3592

scaffold_6_219 200 347
scaffold_6_219 449 1977

scaffold_6_220 200 223
scaffold_6_220 338 667
scaffold_6_220 750 1706
scaffold_6_220 1793 2455

scaffold_6_221 200 241
scaffold_6_221 327 3839

scaffold_6_222 200 854
scaffold_6_222 1006 1493

scaffold_6_223 200 399
scaffold_6_223 520 961

scaffold_6_224 200 202
scaffold_6_224 274 594

scaffold_6_225 200 438
scaffold_6_225 512 1175

scaffold_6_226 200 1072

scaffold_6_227 200 2122

scaffold_6_228 200 254
scaffold_6_228 318 5797

scaffold_6_229 200 1610
scaffold_6_229 1738 1790

scaffold_6_230 200 822
scaffold_6_230 890 2693

scaffold_6_231 200 323
scaffold_6_231 401 1209

scaffold_6_232 200 251
scaffold_6_232 308 375
scaffold_6_232 467 634
scaffold_6_232 726 2333

scaffold_6_233 200 271
scaffold_6_233 351 593
scaffold_6_233 662 693
scaffold_6_233 770 797
scaffold_6_233 857 864
scaffold_6_233 914 1014
scaffold_6_233 1086 1256
scaffold_6_233 1315 1656
scaffold_6_233 1772 1950

scaffold_6_234 200 329
scaffold_6_234 386 576
scaffold_6_234 655 3444
scaffold_6_234 3500 3694
scaffold_6_234 3752 4433
scaffold_6_234 4473 4630

scaffold_6_235 200 369
scaffold_6_235 646 691
scaffold_6_235 765 882
scaffold_6_235 1012 1130

scaffold_6_236 200 522
scaffold_6_236 655 2218

scaffold_6_237 200 278
scaffold_6_237 355 452
scaffold_6_237 531 806
scaffold_6_237 883 2441
scaffold_6_237 2535 2637

scaffold_6_238 200 296
scaffold_6_238 357 1678

scaffold_6_239 200 1388
scaffold_6_239 1444 2063

scaffold_6_240 200 216
scaffold_6_240 685 743
scaffold_6_240 863 973
scaffold_6_240 1027 1226

scaffold_6_241 200 883
scaffold_6_241 1418 3404
scaffold_6_241 3471 4270

scaffold_6_242 200 381
scaffold_6_242 462 610
scaffold_6_242 674 695
scaffold_6_242 782 847
scaffold_6_242 911 2264

scaffold_6_243 200 274
scaffold_6_243 344 2720
scaffold_6_243 2795 3810

scaffold_6_244 200 325
scaffold_6_244 497 596
scaffold_6_244 730 1460

scaffold_6_245 200 437
scaffold_6_245 612 1258
scaffold_6_245 1330 1401

scaffold_6_246 200 400
scaffold_6_246 470 597
scaffold_6_246 675 739
scaffold_6_246 816 2394
scaffold_6_246 2554 3316

scaffold_6_247 200 602
scaffold_6_247 692 1881
scaffold_6_247 1961 2053

scaffold_7_1 200 227
scaffold_7_1 276 621
scaffold_7_1 696 841
scaffold_7_1 992 1139
scaffold_7_1 1241 3899

scaffold_7_2 200 272
scaffold_7_2 618 690
scaffold_7_2 797 1058

scaffold_7_3 200 332
scaffold_7_3 601 608
scaffold_7_3 797 834
scaffold_7_3 911 942
scaffold_7_3 1013 1132
scaffold_7_3 1189 1250
scaffold_7_3 1346 3089
scaffold_7_3 3152 3156
scaffold_7_3 3581 4876
scaffold_7_3 4960 5067

scaffold_7_4 200 256
scaffold_7_4 325 579
scaffold_7_4 715 921

scaffold_7_5 200 393
scaffold_7_5 475 2182

scaffold_7_6 200 706
scaffold_7_6 845 1495

scaffold_7_7 200 416
scaffold_7_7 571 1202

scaffold_7_8 200 358
scaffold_7_8 432 2699

scaffold_7_9 200 232
scaffold_7_9 970 1451
scaffold_7_9 1562 3647

scaffold_7_10 200 339
scaffold_7_10 437 3878

scaffold_7_11 200 565

scaffold_7_12 200 2002

scaffold_7_13 200 299
scaffold_7_13 357 484
scaffold_7_13 561 2908
scaffold_7_13 2957 3198
scaffold_7_13 3250 4712
scaffold_7_13 4813 6123

scaffold_7_14 200 2251

scaffold_7_15 200 219
scaffold_7_15 346 362
scaffold_7_15 1168 1187
scaffold_7_15 1429 1441
scaffold_7_15 2687 2704
scaffold_7_15 3209 3286
scaffold_7_15 3466 3621
scaffold_7_15 3694 3842
scaffold_7_15 3911 4114

scaffold_7_16 200 248
scaffold_7_16 364 454
scaffold_7_16 614 806
scaffold_7_16 901 933

scaffold_7_17 200 202
scaffold_7_17 283 403
scaffold_7_17 474 660
scaffold_7_17 1756 1759

scaffold_7_18 200 233
scaffold_7_18 339 541

scaffold_7_19 200 472
scaffold_7_19 569 626
scaffold_7_19 697 760
scaffold_7_19 863 929

scaffold_7_20 200 204
scaffold_7_20 676 685
scaffold_7_20 784 795
scaffold_7_20 1402 1415
scaffold_7_20 1643 1655
scaffold_7_20 2414 2530
scaffold_7_20 2635 2718
scaffold_7_20 2814 3575

scaffold_7_21 200 333
scaffold_7_21 390 488
scaffold_7_21 561 1128

scaffold_7_22 200 244
scaffold_7_22 409 1920
scaffold_7_22 1987 2229
scaffold_7_22 2384 2659

scaffold_7_23 200 256
scaffold_7_23 358 804
scaffold_7_23 928 1179

scaffold_7_24 200 318
scaffold_7_24 428 537
scaffold_7_24 625 1115

scaffold_7_25 200 505
scaffold_7_25 570 1853

scaffold_7_26 200 379
scaffold_7_26 463 1182
scaffold_7_26 1245 1972
scaffold_7_26 2039 2577
scaffold_7_26 2647 2895
scaffold_7_26 3052 3194

scaffold_7_27 200 392
scaffold_7_27 509 2136

scaffold_7_28 200 337
scaffold_7_28 402 1580
scaffold_7_28 1653 1769
scaffold_7_28 1816 2667
scaffold_7_28 2733 2861

scaffold_7_29 200 219
scaffold_7_29 298 322
scaffold_7_29 400 814
scaffold_7_29 884 2217
scaffold_7_29 2290 2520

scaffold_7_30 200 610
scaffold_7_30 669 695
scaffold_7_30 753 840
scaffold_7_30 897 5440

scaffold_7_31 200 316
scaffold_7_31 433 4008

scaffold_7_32 200 248
scaffold_7_32 328 587
scaffold_7_32 658 791
scaffold_7_32 851 2768
scaffold_7_32 2884 2964

scaffold_7_33 200 836
scaffold_7_33 914 1701

scaffold_7_34 200 799

scaffold_7_35 200 935
scaffold_7_35 1148 1912
scaffold_7_35 1998 2695

scaffold_7_36 200 563
scaffold_7_36 622 1238

scaffold_7_37 200 208
scaffold_7_37 577 918
scaffold_7_37 981 1355
scaffold_7_37 1414 1648
scaffold_7_37 2043 2560

scaffold_7_38 200 974
scaffold_7_38 1023 3568

scaffold_7_39 200 2653

scaffold_7_40 200 268
scaffold_7_40 317 1064
scaffold_7_40 1135 1563
scaffold_7_40 1636 1967
scaffold_7_40 2010 3377

scaffold_7_41 200 255
scaffold_7_41 360 458
scaffold_7_41 530 535
scaffold_7_41 592 671
scaffold_7_41 789 1870

scaffold_7_42 200 265
scaffold_7_42 460 1539

scaffold_7_43 200 271
scaffold_7_43 358 1012
scaffold_7_43 1066 4826

scaffold_7_44 200 325
scaffold_7_44 405 1094

scaffold_7_45 200 2192
scaffold_7_45 2257 2395
scaffold_7_45 2503 2611

scaffold_7_46 200 392
scaffold_7_46 475 1397
scaffold_7_46 1465 1638

scaffold_7_47 200 251
scaffold_7_47 326 451
scaffold_7_47 555 661
scaffold_7_47 748 1362

scaffold_7_48 200 232
scaffold_7_48 564 892
scaffold_7_48 978 2867
scaffold_7_48 2980 3256

scaffold_7_49 200 208
scaffold_7_49 515 1104
scaffold_7_49 1182 2067
scaffold_7_49 2140 2289

scaffold_7_50 200 230
scaffold_7_50 299 753
scaffold_7_50 863 1085
scaffold_7_50 1174 1199

scaffold_7_51 200 1707
scaffold_7_51 1838 2426

scaffold_7_52 200 383
scaffold_7_52 451 1745

scaffold_7_53 200 853
scaffold_7_53 930 1671
scaffold_7_53 1754 1770

scaffold_7_54 200 1156
scaffold_7_54 1744 2284
scaffold_7_54 2362 3236

scaffold_7_55 200 1558

scaffold_7_56 200 2149

scaffold_7_57 200 206
scaffold_7_57 246 483
scaffold_7_57 554 665
scaffold_7_57 749 4735
scaffold_7_57 4800 4910

scaffold_7_58 200 350
scaffold_7_58 489 651
scaffold_7_58 778 1153

scaffold_7_59 200 248
scaffold_7_59 314 528
scaffold_7_59 587 607

scaffold_7_60 200 633
scaffold_7_60 704 780
scaffold_7_60 857 927
scaffold_7_60 1001 1071
scaffold_7_60 1138 1212
scaffold_7_60 1292 1518
scaffold_7_60 1580 1691
scaffold_7_60 1741 1913
scaffold_7_60 1978 2117

scaffold_7_61 200 265
scaffold_7_61 409 896
scaffold_7_61 1329 1394
scaffold_7_61 1502 1599
scaffold_7_61 1695 1898
scaffold_7_61 1989 3002
scaffold_7_61 3093 3385

scaffold_7_62 200 265
scaffold_7_62 409 930

scaffold_7_63 200 319
scaffold_7_63 423 661
scaffold_7_63 771 909

scaffold_7_64 200 214
scaffold_7_64 351 427
scaffold_7_64 563 859
scaffold_7_64 965 1034

scaffold_7_65 200 211
scaffold_7_65 366 424
scaffold_7_65 512 822
scaffold_7_65 935 1438
scaffold_7_65 1504 1979

scaffold_7_66 200 210
scaffold_7_66 303 369
scaffold_7_66 436 1539
scaffold_7_66 1645 2109

scaffold_7_67 200 1193
scaffold_7_67 1275 1344
scaffold_7_67 1402 1885
scaffold_7_67 1955 2359

scaffold_7_68 200 531
scaffold_7_68 609 774
scaffold_7_68 828 955
scaffold_7_68 1017 2437
scaffold_7_68 2512 2642

scaffold_7_69 200 257
scaffold_7_69 548 1755

scaffold_7_70 200 245
scaffold_7_70 327 424
scaffold_7_70 547 2083
scaffold_7_70 2179 2243

scaffold_7_71 200 254
scaffold_7_71 392 585
scaffold_7_71 764 828
scaffold_7_71 895 1474

scaffold_7_72 200 3725
scaffold_7_72 3817 4364

scaffold_7_73 200 1198

scaffold_7_74 200 402
scaffold_7_74 464 1196
scaffold_7_74 1257 1340

scaffold_7_75 200 946
scaffold_7_75 1018 2898

scaffold_7_76 200 247
scaffold_7_76 351 1214

scaffold_7_77 200 256
scaffold_7_77 365 1030
scaffold_7_77 1103 1564

scaffold_7_78 200 1603

scaffold_7_79 200 1522

scaffold_7_80 200 227
scaffold_7_80 359 1575

scaffold_7_81 200 1126

scaffold_7_82 200 232
scaffold_7_82 333 2464
scaffold_7_82 2529 2640
scaffold_7_82 3627 3649
scaffold_7_82 4211 4221
scaffold_7_82 5652 5664
scaffold_7_82 5788 5797
scaffold_7_82 6364 6379
scaffold_7_82 6964 6978
scaffold_7_82 7068 7093

scaffold_7_83 200 1639
scaffold_7_83 1718 2748
scaffold_7_83 2832 3897

scaffold_7_84 200 379
scaffold_7_84 563 964
scaffold_7_84 1032 1331
scaffold_7_84 1412 1513

scaffold_7_85 200 292
scaffold_7_85 358 661
scaffold_7_85 1010 1050

scaffold_7_86 200 360
scaffold_7_86 490 610

scaffold_7_87 200 202
scaffold_7_87 334 597
scaffold_7_87 675 3563

scaffold_7_88 200 758
scaffold_7_88 854 1245

scaffold_7_89 200 328
scaffold_7_89 451 743
scaffold_7_89 798 821
scaffold_7_89 875 1163

scaffold_7_90 200 3890
scaffold_7_90 3952 4178
scaffold_7_90 4245 4739

scaffold_7_91 200 220
scaffold_7_91 317 337
scaffold_7_91 531 816
scaffold_7_91 968 1358
scaffold_7_91 1462 1708
scaffold_7_91 1873 1993
scaffold_7_91 2233 2252

scaffold_7_92 200 241
scaffold_7_92 719 768
scaffold_7_92 901 910
scaffold_7_92 1789 1806
scaffold_7_92 2150 2191
scaffold_7_92 2539 2867
scaffold_7_92 2933 4100

scaffold_7_93 200 363
scaffold_7_93 428 1091

scaffold_7_94 200 1429

scaffold_7_95 200 289
scaffold_7_95 352 375
scaffold_7_95 484 554
scaffold_7_95 641 1406

scaffold_7_96 200 1201
scaffold_7_96 1293 1546
scaffold_7_96 1625 2002
scaffold_7_96 2069 2096

scaffold_7_97 200 286
scaffold_7_97 360 431
scaffold_7_97 521 585
scaffold_7_97 663 844
scaffold_7_97 936 1576
scaffold_7_97 1710 1899
scaffold_7_97 1979 2223

scaffold_7_98 200 510
scaffold_7_98 573 2325
scaffold_7_98 2818 2841

scaffold_7_99 200 227
scaffold_7_99 294 578
scaffold_7_99 648 1780

scaffold_7_100 200 1138

scaffold_7_101 200 355
scaffold_7_101 429 602
scaffold_7_101 678 1112

scaffold_7_102 200 418
scaffold_7_102 486 809

scaffold_7_103 200 15073

scaffold_7_104 200 236
scaffold_7_104 358 373
scaffold_7_104 503 556
scaffold_7_104 681 1185

scaffold_7_105 200 205
scaffold_7_105 312 408
scaffold_7_105 479 603
scaffold_7_105 680 1197
scaffold_7_105 1267 1355
scaffold_7_105 1406 1412
scaffold_7_105 1859 2103
scaffold_7_105 2221 3893

scaffold_7_106 200 576
scaffold_7_106 644 4775
scaffold_7_106 4850 5755

scaffold_7_107 200 1037
scaffold_7_107 1231 3870
scaffold_7_107 3939 4339

scaffold_7_108 200 204
scaffold_7_108 359 941
scaffold_7_108 1030 2586
scaffold_7_108 2697 2990

scaffold_7_109 200 3186
scaffold_7_109 3255 3582

scaffold_7_110 200 301
scaffold_7_110 404 861
scaffold_7_110 1007 1259

scaffold_7_111 200 272
scaffold_7_111 354 1219
scaffold_7_111 1291 1569

scaffold_7_112 200 1177

scaffold_7_113 200 499
scaffold_7_113 572 3016

scaffold_7_114 200 584
scaffold_7_114 644 1260

scaffold_7_115 200 660
scaffold_7_115 734 2708

scaffold_7_116 200 235
scaffold_7_116 302 371
scaffold_7_116 456 1280
scaffold_7_116 1354 1670

scaffold_7_117 200 747
scaffold_7_117 839 1546
scaffold_7_117 1636 2074

scaffold_7_118 200 256
scaffold_7_118 301 597
scaffold_7_118 662 3169
scaffold_7_118 3291 3317

scaffold_7_119 200 345
scaffold_7_119 445 2185
scaffold_7_119 2252 3601

scaffold_7_120 200 319
scaffold_7_120 418 1551
scaffold_7_120 1657 1666
scaffold_7_120 2043 2057
scaffold_7_120 2463 2477
scaffold_7_120 2590 2600

scaffold_7_121 200 214
scaffold_7_121 405 999
scaffold_7_121 1274 1757
scaffold_7_121 2325 4116
scaffold_7_121 4230 4629
scaffold_7_121 4710 6451

scaffold_7_122 200 692
scaffold_7_122 744 1021
scaffold_7_122 1069 1260
scaffold_7_122 1333 1810
scaffold_7_122 1885 1895
scaffold_7_122 1940 2043
scaffold_7_122 2105 2332
scaffold_7_122 2386 2829
scaffold_7_122 2917 3144
scaffold_7_122 3257 3361
scaffold_7_122 3424 3508
scaffold_7_122 3571 3676
scaffold_7_122 3738 3772

scaffold_7_123 200 1639

scaffold_7_124 200 322
scaffold_7_124 708 2045

scaffold_7_125 200 831
scaffold_7_125 920 1376

scaffold_7_126 200 1134
scaffold_7_126 1214 1897
scaffold_7_126 1966 2527

scaffold_7_127 200 387
scaffold_7_127 456 1653

scaffold_7_128 200 587
scaffold_7_128 659 931
scaffold_7_128 1052 1742
scaffold_7_128 1807 1842
scaffold_7_128 2092 2115
scaffold_7_128 2221 2281

scaffold_7_129 200 466
scaffold_7_129 1037 2425

scaffold_7_130 200 437
scaffold_7_130 505 1103

scaffold_7_131 200 1030

scaffold_7_132 200 574
scaffold_7_132 645 709
scaffold_7_132 769 995
scaffold_7_132 1060 1484

scaffold_7_133 200 268
scaffold_7_133 351 372
scaffold_7_133 440 508
scaffold_7_133 571 1331

scaffold_7_134 200 232
scaffold_7_134 476 506
scaffold_7_134 632 646
scaffold_7_134 1012 1022
scaffold_7_134 2437 2734
scaffold_7_134 2800 2984

scaffold_7_135 200 687
scaffold_7_135 742 802
scaffold_7_135 864 1376
scaffold_7_135 1429 1820
scaffold_7_135 1880 2091
scaffold_7_135 2145 2611
scaffold_7_135 2671 2688

scaffold_7_136 200 250
scaffold_7_136 312 439
scaffold_7_136 535 676

scaffold_7_137 200 765
scaffold_7_137 922 1666

scaffold_7_138 200 504
scaffold_7_138 585 666
scaffold_7_138 747 1406

scaffold_7_139 200 2659
scaffold_7_139 2877 2909

scaffold_7_140 200 3562

scaffold_7_141 200 2812
scaffold_7_141 2883 3464
scaffold_7_141 3537 4469

scaffold_7_142 200 263
scaffold_7_142 353 486
scaffold_7_142 592 969
scaffold_7_142 1049 1115
scaffold_7_142 1179 2541
scaffold_7_142 2670 3993

scaffold_7_143 200 241
scaffold_7_143 350 920
scaffold_7_143 994 1586
scaffold_7_143 1665 2034
scaffold_7_143 2095 2543

scaffold_7_144 200 1510

scaffold_7_145 200 877

scaffold_7_146 200 269
scaffold_7_146 339 412
scaffold_7_146 482 810
scaffold_7_146 889 2112
scaffold_7_146 2175 2394

scaffold_7_147 200 371
scaffold_7_147 469 698
scaffold_7_147 775 1372
scaffold_7_147 1431 1543
scaffold_7_147 1614 1867
scaffold_7_147 1933 2776
scaffold_7_147 2854 3501

scaffold_7_148 200 579
scaffold_7_148 686 1325

scaffold_7_149 200 281
scaffold_7_149 346 491
scaffold_7_149 562 702

scaffold_7_150 200 2731

scaffold_7_151 200 1615

scaffold_7_152 200 341
scaffold_7_152 404 1134

scaffold_7_153 200 314
scaffold_7_153 371 1449

scaffold_7_154 200 347
scaffold_7_154 409 917

scaffold_7_155 200 765
scaffold_7_155 869 935
scaffold_7_155 1021 2000
scaffold_7_155 2083 2962

scaffold_7_156 200 762
scaffold_7_156 821 959
scaffold_7_156 1086 1168
scaffold_7_156 1240 1865
scaffold_7_156 1950 2011
scaffold_7_156 2082 2190
scaffold_7_156 2242 2259
scaffold_7_156 2345 2499
scaffold_7_156 2560 2718
scaffold_7_156 2772 2801
