48173at5125	scaffold_3	1956768	1967250
17589at5125	scaffold_2	621519	633766
41343at5125	scaffold_2	4892819	4903547
24253at5125	scaffold_2	939857	951482
24253at5125	scaffold_6	175360	186952
24253at5125	scaffold_5	4072896	4084621
6728at5125	scaffold_1	6588521	6601325
6208at5125	scaffold_6	1803355	1816507
50987at5125	scaffold_2	4831205	4841950
14158at5125	scaffold_4	1110724	1122738
22583at5125	scaffold_1	4924576	4936189
22583at5125	scaffold_6	1548607	1560008
51765at5125	scaffold_2	4599993	4610858
4376at5125	scaffold_4	3659662	3672754
8429at5125	scaffold_1	4040419	4071480
11253at5125	scaffold_5	493181	518224
1635at5125	scaffold_2	1841519	1853917
20250at5125	scaffold_4	2650300	2662069
8410at5125	scaffold_1	2321882	2334233
28574at5125	scaffold_3	4358951	4369097
53536at5125	scaffold_1	4169507	4180318
1867at5125	scaffold_5	3053196	3067233
1867at5125	scaffold_4	2166129	2179974
1867at5125	scaffold_1	5733178	5747078
37073at5125	scaffold_1	5729335	5740369
29708at5125	scaffold_1	4000268	4011506
8604at5125	scaffold_2	1338760	1351234
46916at5125	scaffold_6	2506252	2517094
25453at5125	scaffold_2	339274	350931
43759at5125	scaffold_2	5627060	5638526
35555at5125	scaffold_5	2577976	2588881
35555at5125	scaffold_7	1604840	1615602
2624at5125	scaffold_2	3791624	3805032
52757at5125	scaffold_5	2994113	3004778
52218at5125	scaffold_5	3006688	3017185
10109at5125	scaffold_2	4495072	4507038
48154at5125	scaffold_6	2518783	2529313
21857at5125	scaffold_2	4212051	4223613
3284at5125	scaffold_4	2177833	2190904
45504at5125	scaffold_4	2765338	2776108
53417at5125	scaffold_3	249185	259746
19968at5125	scaffold_1	2457043	2468765
44863at5125	scaffold_3	448451	459135
16515at5125	scaffold_1	2032894	2044822
54889at5125	scaffold_1	4962543	4973341
10597at5125	scaffold_3	673145	685711
56664at5125	scaffold_2	910288	920961
10535at5125	scaffold_2	4934057	4946092
32617at5125	scaffold_5	3189770	3201090
30797at5125	scaffold_2	4100682	4112124
57671at5125	scaffold_5	837347	847788
20648at5125	scaffold_4	2427742	2439741
15909at5125	scaffold_1	6092506	6104719
3897at5125	scaffold_5	3886249	3899283
49403at5125	scaffold_2	5106456	5117121
24028at5125	scaffold_5	210530	230224
24028at5125	scaffold_1	700025	711269
22299at5125	scaffold_1	4401756	4412106
22299at5125	scaffold_5	2286569	2306379
22299at5125	scaffold_4	1374813	1385091
43461at5125	scaffold_1	4523656	4534621
43461at5125	scaffold_2	149450	160069
16764at5125	scaffold_2	1443598	1454971
16764at5125	scaffold_5	2429927	2441185
16186at5125	scaffold_2	4513372	4525447
21715at5125	scaffold_7	2259915	2271329
8491at5125	scaffold_5	2553692	2565813
8491at5125	scaffold_4	2884760	2896967
8491at5125	scaffold_1	6213427	6225118
16589at5125	scaffold_5	3251524	3263354
29053at5125	scaffold_6	2388878	2400619
1187at5125	scaffold_4	3669141	3683362
35351at5125	scaffold_2	2164924	2175931
42379at5125	scaffold_3	512606	524093
35971at5125	scaffold_1	66814	78013
11807at5125	scaffold_1	5713325	5725587
53097at5125	scaffold_1	3995550	4006161
15491at5125	scaffold_1	1480990	1492936
25944at5125	scaffold_4	3084485	3128589
25944at5125	scaffold_7	465552	476982
25944at5125	scaffold_3	32478	43683
52268at5125	scaffold_4	1188704	1199325
8525at5125	scaffold_5	629850	642006
28710at5125	scaffold_4	2543291	2554152
15676at5125	scaffold_6	3060573	3072813
9778at5125	scaffold_5	2791303	2818851
41561at5125	scaffold_2	2840859	2851635
56432at5125	scaffold_4	2585697	2596281
24592at5125	scaffold_3	1106232	1129661
38768at5125	scaffold_5	3258110	3268809
40905at5125	scaffold_4	594354	605643
49832at5125	scaffold_2	5114561	5125676
23201at5125	scaffold_1	3812608	3824212
43741at5125	scaffold_2	4718650	4729498
37340at5125	scaffold_2	4819220	4830425
8555at5125	scaffold_1	6218646	6230607
41936at5125	scaffold_3	1030766	1041902
8301at5125	scaffold_6	2272722	2285235
12437at5125	scaffold_1	4246156	4258701
27826at5125	scaffold_5	610918	622376
46895at5125	scaffold_5	1260449	1271303
45953at5125	scaffold_5	2024095	2034827
53943at5125	scaffold_2	1669724	1680331
18723at5125	scaffold_5	995522	1006883
18723at5125	scaffold_2	2685848	2697026
38195at5125	scaffold_3	3431373	3442790
9654at5125	scaffold_1	5114766	5127726
12776at5125	scaffold_3	3897596	3909679
13977at5125	scaffold_4	142053	153804
13977at5125	scaffold_1	4037664	4049458
34686at5125	scaffold_4	2332935	2344062
12687at5125	scaffold_4	1421406	1433220
43542at5125	scaffold_7	2686606	2697487
38196at5125	scaffold_3	1324019	1334903
38196at5125	scaffold_4	224886	235761
32802at5125	scaffold_1	3680466	3691924
15432at5125	scaffold_4	1275555	1287830
46313at5125	scaffold_4	1088102	1098935
12749at5125	scaffold_6	1367961	1379982
28905at5125	scaffold_2	3139215	3149721
28905at5125	scaffold_1	5573676	5584203
47489at5125	scaffold_4	2449976	2460671
19980at5125	scaffold_4	1053608	1065455
4978at5125	scaffold_2	4135412	4149003
21010at5125	scaffold_6	2242162	2253724
21192at5125	scaffold_1	5081262	5093593
54818at5125	scaffold_3	2117758	2128162
14030at5125	scaffold_1	2623187	2634854
58392at5125	scaffold_7	1971424	1981564
45845at5125	scaffold_1	3587341	3598222
56519at5125	scaffold_1	6140888	6151170
29444at5125	scaffold_1	985734	997377
19741at5125	scaffold_5	2468551	2482592
44201at5125	scaffold_2	5092719	5103540
19182at5125	scaffold_1	4464910	4476640
39698at5125	scaffold_4	3520859	3531785
36485at5125	scaffold_7	1343453	1354592
55287at5125	scaffold_6	906190	916834
1612at5125	scaffold_3	2971536	2985568
42670at5125	scaffold_6	721870	732787
58485at5125	scaffold_2	2373695	2384075
8390at5125	scaffold_3	2600884	2612968
3351at5125	scaffold_5	745715	759608
38340at5125	scaffold_1	2022154	2033325
16718at5125	scaffold_4	2644265	2655698
16718at5125	scaffold_1	5679687	5714838
16718at5125	scaffold_6	2467455	2478633
20652at5125	scaffold_5	1068390	1080260
18074at5125	scaffold_1	6566189	6578358
26337at5125	scaffold_5	3745384	3756736
42140at5125	scaffold_4	1279008	1290200
56457at5125	scaffold_7	2419559	2430158
481at5125	scaffold_3	4364818	4388213
60247at5125	scaffold_1	2108146	2118682
8842at5125	scaffold_3	2397510	2409009
56671at5125	scaffold_1	4467110	4477493
26752at5125	scaffold_1	6400471	6411672
46890at5125	scaffold_2	4891471	4902167
60002at5125	scaffold_4	2704273	2714858
55557at5125	scaffold_5	385126	395356
25466at5125	scaffold_3	1202552	1213337
35315at5125	scaffold_5	1821435	1832382
59529at5125	scaffold_4	285900	296256
42382at5125	scaffold_7	1246464	1257472
42382at5125	scaffold_6	1162111	1172994
23807at5125	scaffold_4	2692947	2704512
44534at5125	scaffold_7	881734	892618
52122at5125	scaffold_1	4745335	4756264
27377at5125	scaffold_2	5925826	5961431
30035at5125	scaffold_4	2075611	2086904
30035at5125	scaffold_3	2460725	2472140
30035at5125	scaffold_1	3900472	3911985
10490at5125	scaffold_5	3226299	3238417
16723at5125	scaffold_5	3907853	3936555
16723at5125	scaffold_2	5146612	5157642
30767at5125	scaffold_4	1308330	1318839
30657at5125	scaffold_4	2412001	2423184
28842at5125	scaffold_2	5290902	5302539
59238at5125	scaffold_6	1307917	1318303
21852at5125	scaffold_4	778734	790690
23590at5125	scaffold_1	1900261	1911712
51374at5125	scaffold_7	3615998	3627412
40081at5125	scaffold_1	3955916	3967163
33052at5125	scaffold_7	1578496	1589264
19357at5125	scaffold_1	1628017	1639489
24674at5125	scaffold_4	1190097	1201218
43274at5125	scaffold_2	2273608	2284387
50370at5125	scaffold_7	3730913	3741602
50370at5125	scaffold_3	3665293	3676233
19034at5125	scaffold_7	3157568	3169145
43488at5125	scaffold_1	2996848	3008135
18324at5125	scaffold_6	241014	252654
17653at5125	scaffold_5	774067	785678
56770at5125	scaffold_4	3641423	3651719
51307at5125	scaffold_2	5039605	5050254
54969at5125	scaffold_1	1468197	1479099
1018at5125	scaffold_7	2226774	2242262
56292at5125	scaffold_1	4932238	4942900
42774at5125	scaffold_1	2001565	2012173
29321at5125	scaffold_3	2940377	2951866
28704at5125	scaffold_2	5040397	5052163
27597at5125	scaffold_3	4484909	4496310
57787at5125	scaffold_6	3365211	3375831
11382at5125	scaffold_1	3772052	3783901
45647at5125	scaffold_6	967177	977908
7122at5125	scaffold_5	3584170	3596619
51210at5125	scaffold_1	4049770	4060447
2753at5125	scaffold_3	4618498	4631620
47243at5125	scaffold_1	3112773	3123785
37700at5125	scaffold_2	3202985	3214025
9000at5125	scaffold_2	4325806	4338391
194at5125	scaffold_5	1898450	1914545
2009at5125	scaffold_2	5649640	5663221
1613at5125	scaffold_2	1178719	1192246
1613at5125	scaffold_6	804186	878973
30280at5125	scaffold_2	3281699	3292761
30280at5125	scaffold_5	2269562	2280617
57251at5125	scaffold_4	2794770	2805357
35715at5125	scaffold_3	2861402	2872478
35715at5125	scaffold_1	5952433	5963449
35715at5125	scaffold_2	5786843	5797981
351at5125	scaffold_5	2658985	2674528
2371at5125	scaffold_3	728928	742271
10132at5125	scaffold_3	2568907	2581114
11537at5125	scaffold_2	3668342	3680596
10011at5125	scaffold_7	2216684	2228898
49123at5125	scaffold_2	2946536	2957288
48922at5125	scaffold_7	1323714	1334545
31934at5125	scaffold_3	3297927	3308798
5250at5125	scaffold_5	1276578	1289250
11700at5125	scaffold_1	767632	780191
52646at5125	scaffold_1	2983983	2994420
3632at5125	scaffold_1	1039299	1052217
55182at5125	scaffold_1	4132360	4143009
8137at5125	scaffold_2	144945	157650
57970at5125	scaffold_6	1452435	1462656
55299at5125	scaffold_6	2699225	2709625
55299at5125	scaffold_2	2516080	2526491
55299at5125	scaffold_3	4328746	4338994
34014at5125	scaffold_6	2402983	2413844
4586at5125	scaffold_5	1638240	1651754
16071at5125	scaffold_5	288928	300807
39277at5125	scaffold_4	2813283	2824533
15099at5125	scaffold_6	3533168	3544675
54095at5125	scaffold_5	2757317	2767616
54250at5125	scaffold_5	2319409	2329780
18552at5125	scaffold_4	3193979	3205754
3379at5125	scaffold_1	3807104	3820235
3379at5125	scaffold_2	2671514	2684411
3379at5125	scaffold_6	3041248	3053611
51843at5125	scaffold_2	2161888	2172343
51843at5125	scaffold_4	455248	465559
52042at5125	scaffold_5	3873587	3883919
52042at5125	scaffold_2	3812281	3822662
52042at5125	scaffold_4	1157045	1167444
30627at5125	scaffold_7	1911155	1923507
45296at5125	scaffold_7	3227522	3238259
16692at5125	scaffold_2	2376757	2389141
23068at5125	scaffold_1	3141844	3153300
56269at5125	scaffold_3	3096784	3107164
30456at5125	scaffold_7	1071362	1082708
30852at5125	scaffold_2	3143744	3156295
46547at5125	scaffold_4	1672201	1684699
9284at5125	scaffold_1	3498050	3509131
16350at5125	scaffold_1	2809329	2820939
44364at5125	scaffold_7	2009739	2021916
52820at5125	scaffold_1	315599	325982
46446at5125	scaffold_2	5299047	5309328
28674at5125	scaffold_5	1383010	1394077
28674at5125	scaffold_2	3615439	3626408
28674at5125	scaffold_7	1580119	1590928
7674at5125	scaffold_4	1192822	1205128
20282at5125	scaffold_4	753018	764766
12694at5125	scaffold_2	870719	882605
58496at5125	scaffold_1	5358403	5368955
3167at5125	scaffold_3	1655671	1668774
11172at5125	scaffold_1	1115389	1127244
30869at5125	scaffold_4	3737412	3749032
9965at5125	scaffold_3	4177926	4189646
13450at5125	scaffold_2	4603325	4614782
6468at5125	scaffold_5	1385711	1397513
23199at5125	scaffold_5	2791633	2802442
3012at5125	scaffold_6	1834668	1848963
26811at5125	scaffold_2	5599659	5610963
26811at5125	scaffold_1	6698650	6709867
20045at5125	scaffold_1	1023855	1035273
8849at5125	scaffold_7	644993	656462
7590at5125	scaffold_5	1916313	1929506
25797at5125	scaffold_4	286879	298400
19088at5125	scaffold_2	1380542	1392202
10002at5125	scaffold_3	1605170	1617474
10002at5125	scaffold_7	2716702	2728954
3489at5125	scaffold_4	3268978	3282468
46078at5125	scaffold_2	4753645	4764537
9398at5125	scaffold_5	1777446	1789631
52499at5125	scaffold_5	1515250	1526140
11461at5125	scaffold_2	2248722	2260740
25278at5125	scaffold_7	886741	898816
1767at5125	scaffold_1	5266427	5280270
40982at5125	scaffold_5	2610321	2621046
3373at5125	scaffold_5	3368586	3381386
53696at5125	scaffold_3	3496594	3507227
53696at5125	scaffold_7	1253078	1263494
22498at5125	scaffold_2	1102269	1113672
22162at5125	scaffold_4	520486	531058
40087at5125	scaffold_2	3434407	3446247
6456at5125	scaffold_5	3138586	3153557
22388at5125	scaffold_1	3452898	3464449
27323at5125	scaffold_7	2780985	2792623
1079at5125	scaffold_7	435915	450335
42336at5125	scaffold_3	1986110	1996923
42336at5125	scaffold_5	2202704	2213306
26736at5125	scaffold_7	493530	505274
37948at5125	scaffold_1	4648880	4659829
11707at5125	scaffold_3	3375192	3387093
22014at5125	scaffold_1	521636	533090
22014at5125	scaffold_3	92237	103450
49053at5125	scaffold_2	5084537	5095527
14213at5125	scaffold_2	1818485	1830132
57701at5125	scaffold_1	1453720	1464055
50349at5125	scaffold_6	927358	938128
33523at5125	scaffold_3	3856626	3867610
33523at5125	scaffold_2	635953	646860
33523at5125	scaffold_5	2597427	2607993
51451at5125	scaffold_6	734678	745253
30017at5125	scaffold_2	4652974	4664507
44074at5125	scaffold_2	4789453	4800348
52217at5125	scaffold_3	2655839	2666399
4684at5125	scaffold_3	625369	638212
7210at5125	scaffold_4	1444692	1458540
36190at5125	scaffold_7	2789608	2800525
38375at5125	scaffold_5	3590708	3601802
55928at5125	scaffold_4	2552826	2563422
8237at5125	scaffold_5	3141619	3153578
3699at5125	scaffold_2	5067538	5080246
3699at5125	scaffold_3	1979915	1992175
9712at5125	scaffold_4	2540569	2552650
46787at5125	scaffold_5	3725993	3736737
46787at5125	scaffold_7	1029427	1040036
41963at5125	scaffold_6	3728811	3739702
259at5125	scaffold_1	2283847	2300474
2392at5125	scaffold_3	3318850	3332684
2392at5125	scaffold_5	1005689	1019398
10018at5125	scaffold_7	2234096	2245825
45469at5125	scaffold_2	5132347	5143329
13399at5125	scaffold_7	2816526	2828595
10385at5125	scaffold_3	890585	902931
43403at5125	scaffold_4	3093754	3104745
55093at5125	scaffold_2	4263017	4273648
250at5125	scaffold_4	1100249	1114964
37916at5125	scaffold_5	3854329	3865432
31481at5125	scaffold_2	5913517	5923993
48593at5125	scaffold_2	5497330	5508000
48593at5125	scaffold_5	1031390	1041944
30098at5125	scaffold_5	1572614	1583851
4827at5125	scaffold_2	2205172	2217607
13666at5125	scaffold_2	1052482	1064092
13666at5125	scaffold_4	2997301	3008431
13666at5125	scaffold_1	77287	88508
58656at5125	scaffold_6	436952	447517
27024at5125	scaffold_4	2928638	2940091
47307at5125	scaffold_4	799356	810394
15743at5125	scaffold_2	5056705	5069302
13297at5125	scaffold_2	1319696	1331617
16783at5125	scaffold_4	1323607	1334416
497at5125	scaffold_5	2614705	2630269
2857at5125	scaffold_3	620269	633070
2857at5125	scaffold_6	3764685	3777416
27310at5125	scaffold_5	2305805	2317226
57237at5125	scaffold_1	4416104	4426779
50776at5125	scaffold_1	2475738	2486445
32259at5125	scaffold_7	2565362	2576657
32259at5125	scaffold_4	2412184	2423046
35595at5125	scaffold_1	1668963	1679587
30192at5125	scaffold_2	4563542	4574630
30192at5125	scaffold_1	4334512	4345714
16660at5125	scaffold_1	6434012	6445755
27933at5125	scaffold_5	3779529	3791054
41286at5125	scaffold_2	149444	160292
41286at5125	scaffold_5	1919890	1930678
9665at5125	scaffold_3	4434562	4446985
3043at5125	scaffold_1	862354	875596
46538at5125	scaffold_5	3750181	3760815
24358at5125	scaffold_2	3573249	3585076
41018at5125	scaffold_5	1464657	1475534
48624at5125	scaffold_7	2059513	2070730
48821at5125	scaffold_1	4502573	4513067
314at5125	scaffold_3	2536212	2552192
314at5125	scaffold_1	2284448	2299106
31878at5125	scaffold_4	2855859	2867329
50209at5125	scaffold_4	948153	958799
2198at5125	scaffold_1	5255825	5269446
4381at5125	scaffold_2	2739701	2752961
15148at5125	scaffold_3	3472557	3485023
28736at5125	scaffold_2	4894921	4906295
28736at5125	scaffold_6	2401794	2426316
12360at5125	scaffold_7	2931024	2943256
44183at5125	scaffold_4	3475098	3485856
22591at5125	scaffold_4	3208963	3220601
18123at5125	scaffold_6	2793815	2805578
40592at5125	scaffold_4	1219163	1230264
40592at5125	scaffold_2	5827225	5838189
22325at5125	scaffold_1	6413701	6425299
3258at5125	scaffold_5	989034	1002330
35327at5125	scaffold_1	3410536	3422219
3983at5125	scaffold_3	3409874	3422353
22004at5125	scaffold_3	155984	167205
22004at5125	scaffold_6	109044	120152
36986at5125	scaffold_3	4711901	4723103
3863at5125	scaffold_1	2785060	2798192
7811at5125	scaffold_4	3340452	3352951
2195at5125	scaffold_1	2513860	2527444
23319at5125	scaffold_2	992709	1003950
23319at5125	scaffold_5	4057229	4067990
24082at5125	scaffold_7	3398037	3409428
2247at5125	scaffold_7	2800089	2814136
42416at5125	scaffold_3	3938980	3950385
29983at5125	scaffold_6	2829700	2840785
29983at5125	scaffold_2	5989823	6000911
29983at5125	scaffold_7	3221761	3233006
48004at5125	scaffold_7	3129414	3140511
14401at5125	scaffold_5	1990827	2001825
60078at5125	scaffold_7	2971558	2982265
50003at5125	scaffold_7	2582752	2593489
50003at5125	scaffold_4	4162657	4173208
48283at5125	scaffold_4	4184132	4195083
48283at5125	scaffold_7	1475905	1486726
677at5125	scaffold_5	1083040	1098192
11010at5125	scaffold_2	2790117	2802234
21340at5125	scaffold_3	1940155	1951752
29327at5125	scaffold_2	3674837	3686444
29895at5125	scaffold_3	4914790	4926037
29895at5125	scaffold_1	5127657	5138424
29895at5125	scaffold_5	2300504	2311211
30121at5125	scaffold_1	5542839	5554377
20781at5125	scaffold_6	2087794	2099345
31159at5125	scaffold_4	1635166	1646158
31159at5125	scaffold_1	2373331	2384212
34431at5125	scaffold_7	2068893	2080023
36269at5125	scaffold_1	1749427	1760461
3453at5125	scaffold_5	1761992	1775366
9976at5125	scaffold_1	4705949	4718668
20592at5125	scaffold_6	3479542	3491183
742at5125	scaffold_4	2547249	2561937
3083at5125	scaffold_1	6336905	6350348
7414at5125	scaffold_1	3819958	3832409
7414at5125	scaffold_4	2987474	2999527
3471at5125	scaffold_2	3162154	3174565
31047at5125	scaffold_1	3554284	3565515
1485at5125	scaffold_6	296586	311442
50279at5125	scaffold_5	1081655	1092437
59871at5125	scaffold_6	1160612	1170998
27188at5125	scaffold_3	4455537	4466945
27188at5125	scaffold_1	6019551	6030882
27188at5125	scaffold_4	2969289	2980638
19931at5125	scaffold_4	2912650	2924419
21120at5125	scaffold_2	1373468	1384876
26091at5125	scaffold_5	2320459	2331883
57165at5125	scaffold_1	2331157	2341729
29139at5125	scaffold_1	994715	1005863
54556at5125	scaffold_1	5792566	5803062
16643at5125	scaffold_4	3655322	3667517
54824at5125	scaffold_2	1463009	1473827
17900at5125	scaffold_5	1398802	1410779
49911at5125	scaffold_5	932742	943627
17467at5125	scaffold_2	2397530	2430545
17467at5125	scaffold_5	1933219	1944573
17467at5125	scaffold_6	3123761	3135053
56829at5125	scaffold_5	1299818	1310386
58354at5125	scaffold_4	2745716	2755937
40042at5125	scaffold_1	3359164	3370217
40042at5125	scaffold_4	3984387	3994917
29316at5125	scaffold_6	2298634	2310146
44533at5125	scaffold_6	3585833	3596987
12871at5125	scaffold_3	1453827	1466147
7995at5125	scaffold_5	2563186	2575968
47311at5125	scaffold_2	927611	938479
12690at5125	scaffold_6	1343363	1355626
12690at5125	scaffold_3	2118941	2130839
12690at5125	scaffold_4	3513839	3525844
27143at5125	scaffold_2	1659326	1670839
9740at5125	scaffold_4	763177	775531
12522at5125	scaffold_1	2933498	2945593
55303at5125	scaffold_7	1852899	1863392
46847at5125	scaffold_5	2182301	2193510
46847at5125	scaffold_1	5101361	5112012
47730at5125	scaffold_4	3898870	3909477
55605at5125	scaffold_1	4935023	4945417
26450at5125	scaffold_5	3908411	3936690
15129at5125	scaffold_1	1417813	1429370
15129at5125	scaffold_7	2907253	2918716
58502at5125	scaffold_6	991422	1001823
41928at5125	scaffold_6	925201	935996
