13216at5125	scaffold_1	2872870	2896301
17138at5125	scaffold_6	932366	944365
9994at5125	scaffold_4	2131943	2144234
8535at5125	scaffold_6	1305655	1317952
50066at5125	scaffold_6	3096687	3107247
30390at5125	scaffold_1	3196393	3207919
16254at5125	scaffold_2	1163619	1175736
51014at5125	scaffold_4	3373785	3384393
35135at5125	scaffold_3	1808886	1820375
34336at5125	scaffold_2	4005387	4016538
21224at5125	scaffold_3	1053718	1065274
55618at5125	scaffold_2	2082338	2092730
24650at5125	scaffold_3	3982292	3993926
10959at5125	scaffold_4	2936406	2948199
10959at5125	scaffold_2	374783	386348
10959at5125	scaffold_6	223169	234497
7128at5125	scaffold_6	1297555	1309830
50488at5125	scaffold_2	622438	633033
9495at5125	scaffold_1	3703888	3715957
50650at5125	scaffold_4	1977938	1988533
50650at5125	scaffold_7	237967	248497
22810at5125	scaffold_6	1279476	1290873
28690at5125	scaffold_5	2249966	2261472
19939at5125	scaffold_2	1252167	1263671
8436at5125	scaffold_5	2348617	2361539
42968at5125	scaffold_7	1341754	1352910
34832at5125	scaffold_2	1511985	1523548
8533at5125	scaffold_2	505359	518347
30138at5125	scaffold_3	934791	946179
21681at5125	scaffold_8	762541	774472
928at5125	scaffold_5	2886072	2900726
28853at5125	scaffold_5	3241295	3252575
27577at5125	scaffold_2	2074651	2086063
15516at5125	scaffold_4	3345523	3357256
15516at5125	scaffold_1	640371	652005
15516at5125	scaffold_2	4545962	4557476
35801at5125	scaffold_6	244307	255410
8932at5125	scaffold_2	3159686	3172328
56117at5125	scaffold_2	1477222	1487897
25713at5125	scaffold_5	3251304	3262914
46685at5125	scaffold_5	3353412	3364143
3906at5125	scaffold_1	1474802	1487896
28680at5125	scaffold_5	1060026	1071310
28680at5125	scaffold_2	1154081	1165040
28680at5125	scaffold_8	523323	554734
7822at5125	scaffold_7	2631425	2643287
1447at5125	scaffold_7	2500592	2514403
3392at5125	scaffold_7	2033294	2047160
16248at5125	scaffold_1	4981919	4993656
48640at5125	scaffold_3	2729996	2740873
48640at5125	scaffold_1	3453505	3464080
41331at5125	scaffold_2	4394387	4405292
58347at5125	scaffold_6	1873692	1884285
47915at5125	scaffold_4	2609357	2620155
24218at5125	scaffold_1	1786538	1797990
29557at5125	scaffold_4	2530388	2541571
52298at5125	scaffold_6	1478261	1488907
178at5125	scaffold_2	4593188	4610196
8323at5125	scaffold_4	1375938	1388013
4603at5125	scaffold_8	1835948	1849226
58433at5125	scaffold_4	1193730	1204028
26754at5125	scaffold_5	796095	807520
26754at5125	scaffold_8	2079883	2091106
26754at5125	scaffold_2	3719391	3730443
3419at5125	scaffold_2	3320008	3333223
22202at5125	scaffold_7	1612599	1624242
2402at5125	scaffold_1	1598292	1612091
46001at5125	scaffold_2	2998220	3009040
58182at5125	scaffold_7	1593961	1604116
20687at5125	scaffold_1	3995354	4007181
56285at5125	scaffold_1	5084345	5094701
35249at5125	scaffold_4	2049329	2060546
31243at5125	scaffold_5	3380207	3391247
9196at5125	scaffold_6	587823	600406
55757at5125	scaffold_6	1253336	1264010
49517at5125	scaffold_5	813465	824179
4643at5125	scaffold_1	2391972	2403759
14140at5125	scaffold_1	1964095	1976266
41962at5125	scaffold_2	2634376	2644811
46175at5125	scaffold_6	2313041	2324306
7024at5125	scaffold_6	2428622	2440865
7024at5125	scaffold_1	1798355	1810226
7024at5125	scaffold_5	1496203	1508235
36714at5125	scaffold_2	4058502	4069471
30152at5125	scaffold_6	2357824	2369017
30152at5125	scaffold_5	2915591	2926670
30152at5125	scaffold_1	4996094	5007031
10646at5125	scaffold_1	3911793	3923899
23303at5125	scaffold_3	4341116	4352963
20814at5125	scaffold_1	4491718	4503168
24838at5125	scaffold_2	1740495	1751880
2221at5125	scaffold_6	2442145	2455515
9670at5125	scaffold_3	1793263	1804836
48713at5125	scaffold_6	472019	482615
10667at5125	scaffold_3	2636055	2648291
10667at5125	scaffold_2	3321463	3333124
2302at5125	scaffold_5	1978484	1991462
22459at5125	scaffold_3	716225	727912
6908at5125	scaffold_8	742844	754949
19318at5125	scaffold_6	2068392	2080914
39836at5125	scaffold_3	2866301	2877454
33486at5125	scaffold_6	2259981	2270889
33486at5125	scaffold_7	2097237	2108127
341at5125	scaffold_3	2453618	2470282
15955at5125	scaffold_1	4905661	4917281
15955at5125	scaffold_3	2828084	2839499
2374at5125	scaffold_5	786849	800335
2374at5125	scaffold_7	995252	1008269
2374at5125	scaffold_2	569545	582432
19964at5125	scaffold_4	3535848	3547485
19964at5125	scaffold_8	113615	125258
19964at5125	scaffold_6	312604	324161
52076at5125	scaffold_3	1155115	1165834
33617at5125	scaffold_4	1007542	1018855
57439at5125	scaffold_2	3949426	3959914
27629at5125	scaffold_4	3247660	3259060
16406at5125	scaffold_8	2106812	2118641
309at5125	scaffold_6	2011590	2029070
52428at5125	scaffold_6	2973417	2983929
7495at5125	scaffold_3	2726790	2739291
7495at5125	scaffold_2	3057986	3069957
13873at5125	scaffold_5	1223090	1234610
10345at5125	scaffold_2	361720	374252
25802at5125	scaffold_6	1501158	1512527
19575at5125	scaffold_1	493433	505178
10669at5125	scaffold_1	2424406	2435958
14620at5125	scaffold_5	3747305	3759220
43305at5125	scaffold_8	1058258	1068944
58869at5125	scaffold_2	1159258	1169681
5496at5125	scaffold_4	1031644	1044747
8753at5125	scaffold_8	691758	704538
52735at5125	scaffold_4	1494312	1505022
33843at5125	scaffold_1	1836562	1847785
47013at5125	scaffold_2	3199376	3210021
25302at5125	scaffold_1	4236203	4247529
25302at5125	scaffold_3	3988401	4040356
25302at5125	scaffold_5	634789	645694
14183at5125	scaffold_6	2798893	2810512
33587at5125	scaffold_4	2071509	2082522
43921at5125	scaffold_7	661783	672874
2373at5125	scaffold_4	3762604	3775794
57012at5125	scaffold_3	2278833	2289309
23852at5125	scaffold_5	521044	534094
50111at5125	scaffold_6	2038212	2048991
1827at5125	scaffold_6	3238404	3252840
59299at5125	scaffold_1	405938	416120
789at5125	scaffold_7	1218678	1234079
45569at5125	scaffold_2	385340	396167
12416at5125	scaffold_1	1133713	1145372
24600at5125	scaffold_2	3501324	3512478
55812at5125	scaffold_2	1896027	1906556
45201at5125	scaffold_1	3063603	3074763
46097at5125	scaffold_1	4418749	4429735
11116at5125	scaffold_2	4375197	4387038
44177at5125	scaffold_1	2270795	2281799
21288at5125	scaffold_6	917149	928624
14217at5125	scaffold_4	438488	450383
47121at5125	scaffold_2	4383955	4394930
45790at5125	scaffold_5	1578971	1589750
45790at5125	scaffold_3	1806841	1817416
34853at5125	scaffold_1	1674308	1685333
13063at5125	scaffold_4	2123829	2136074
14632at5125	scaffold_6	840902	852626
14632at5125	scaffold_7	1908146	1919588
14632at5125	scaffold_4	1112551	1164790
51882at5125	scaffold_6	1863711	1874357
51513at5125	scaffold_4	3180454	3190807
4116at5125	scaffold_7	1805796	1818437
14536at5125	scaffold_1	3766293	3777961
46397at5125	scaffold_4	1467912	1478976
41213at5125	scaffold_3	2172437	2183405
41213at5125	scaffold_6	1860642	1871680
48135at5125	scaffold_1	753380	764496
17400at5125	scaffold_7	1505660	1517432
40039at5125	scaffold_7	1098223	1109476
26877at5125	scaffold_1	3748419	3759796
3520at5125	scaffold_3	1530046	1542937
4081at5125	scaffold_5	501287	514694
6702at5125	scaffold_5	2004561	2017005
40235at5125	scaffold_3	3253078	3263776
35150at5125	scaffold_1	2130475	2141791
1083at5125	scaffold_4	857119	870416
59899at5125	scaffold_6	1459034	1469228
5331at5125	scaffold_3	35947	48347
34803at5125	scaffold_1	1512884	1524011
34803at5125	scaffold_2	1464836	1475675
24632at5125	scaffold_1	4379437	4390843
36843at5125	scaffold_5	2770837	2782009
50790at5125	scaffold_4	740936	751769
3974at5125	scaffold_7	2373309	2385408
48265at5125	scaffold_5	962765	973756
12311at5125	scaffold_3	3790789	3802420
20120at5125	scaffold_2	1169221	1180805
13959at5125	scaffold_6	1440432	1451403
34077at5125	scaffold_3	499181	510409
52794at5125	scaffold_4	1708477	1719066
30661at5125	scaffold_4	758258	769295
19090at5125	scaffold_2	3534136	3545897
40604at5125	scaffold_1	1978688	1989486
270at5125	scaffold_1	3832479	3848956
14562at5125	scaffold_7	488209	499917
14562at5125	scaffold_1	434811	446348
14562at5125	scaffold_3	1662683	1674197
15816at5125	scaffold_8	127311	139600
52283at5125	scaffold_1	298158	308909
56922at5125	scaffold_3	3967560	3978332
56922at5125	scaffold_6	3158841	3169041
19258at5125	scaffold_4	2292054	2304045
40715at5125	scaffold_6	935029	945932
13820at5125	scaffold_6	401001	413396
28285at5125	scaffold_5	2086948	2097789
2038at5125	scaffold_4	372691	386680
15939at5125	scaffold_7	814290	826158
31273at5125	scaffold_7	2421127	2432795
50657at5125	scaffold_8	1594032	1604571
4563at5125	scaffold_1	4830510	4842890
47261at5125	scaffold_1	5045815	5056637
7112at5125	scaffold_2	4084589	4097884
26937at5125	scaffold_8	1674330	1686006
41079at5125	scaffold_7	1318346	1329245
20556at5125	scaffold_1	4779631	4791646
44486at5125	scaffold_8	661682	672654
44486at5125	scaffold_4	1066354	1076956
26695at5125	scaffold_6	2810179	2821906
23635at5125	scaffold_1	4998076	5009625
57498at5125	scaffold_6	718442	728984
5954at5125	scaffold_4	3779618	3792272
54188at5125	scaffold_2	2061046	2071736
41794at5125	scaffold_4	1449404	1460367
55766at5125	scaffold_2	4092909	4103238
3789at5125	scaffold_5	3161582	3174505
7501at5125	scaffold_5	1743410	1756048
15255at5125	scaffold_8	1553115	1564647
11039at5125	scaffold_7	2676090	2687058
20923at5125	scaffold_3	4045106	4056815
10241at5125	scaffold_7	1450530	1462776
5563at5125	scaffold_3	1204728	1217691
6599at5125	scaffold_6	2516738	2530558
11498at5125	scaffold_1	1960518	1973505
14169at5125	scaffold_1	2152513	2164000
54508at5125	scaffold_1	3376115	3386411
5192at5125	scaffold_2	4060608	4074090
8834at5125	scaffold_1	2745984	2757759
1224at5125	scaffold_7	2337491	2352154
27943at5125	scaffold_4	2891597	2903260
25273at5125	scaffold_1	917224	928522
25273at5125	scaffold_7	2444932	2455534
6665at5125	scaffold_4	162811	175657
34380at5125	scaffold_4	545256	556419
13089at5125	scaffold_6	1839122	1850654
3027at5125	scaffold_1	5248625	5262411
6552at5125	scaffold_4	1573866	1585395
39118at5125	scaffold_8	555268	566386
15981at5125	scaffold_2	1788547	1800526
21190at5125	scaffold_5	1715053	1727090
21190at5125	scaffold_2	4089930	4101432
28571at5125	scaffold_4	1846824	1858083
40711at5125	scaffold_6	1263876	1274480
15899at5125	scaffold_5	2689722	2702047
2434at5125	scaffold_5	3731156	3744815
43302at5125	scaffold_1	4372425	4383291
43302at5125	scaffold_7	2384243	2394809
43302at5125	scaffold_5	2154524	2165099
22448at5125	scaffold_6	1705936	1717541
30788at5125	scaffold_3	4540869	4552121
9663at5125	scaffold_6	1062969	1075019
9663at5125	scaffold_4	65409	77118
9663at5125	scaffold_5	971002	982628
54754at5125	scaffold_1	1048539	1059000
581at5125	scaffold_2	1886211	1901855
53677at5125	scaffold_4	1011045	1022333
5597at5125	scaffold_1	2940883	2953718
38440at5125	scaffold_1	2003762	2014343
59245at5125	scaffold_1	2439458	2449598
19604at5125	scaffold_1	2504881	2516444
19604at5125	scaffold_4	3186429	3197668
19604at5125	scaffold_2	3899847	3911009
27113at5125	scaffold_6	1951880	1963548
3198at5125	scaffold_5	841343	854627
20985at5125	scaffold_6	2942199	2954109
57855at5125	scaffold_6	2786781	2797164
25104at5125	scaffold_1	719556	730893
26557at5125	scaffold_8	1214544	1226129
9245at5125	scaffold_1	3308723	3321194
9245at5125	scaffold_12	87169	99619
9245at5125	scaffold_11	158932	171163
39937at5125	scaffold_2	2859606	2870568
53529at5125	scaffold_2	1853979	1864077
51319at5125	scaffold_8	1751713	1762378
48078at5125	scaffold_1	3168787	3180102
5236at5125	scaffold_4	2257385	2268614
17357at5125	scaffold_8	986266	998104
19240at5125	scaffold_5	2814517	2826209
43235at5125	scaffold_4	1896623	1907382
30317at5125	scaffold_5	1162773	1174092
26822at5125	scaffold_2	1774723	1790711
20349at5125	scaffold_2	2982925	2994872
37378at5125	scaffold_1	3221364	3232268
37378at5125	scaffold_7	2615628	2626395
37378at5125	scaffold_3	957382	968182
18978at5125	scaffold_7	1610752	1622284
18978at5125	scaffold_2	1317573	1328691
18978at5125	scaffold_1	1429106	1440188
23951at5125	scaffold_5	2118014	2129315
23951at5125	scaffold_2	3775549	3786595
20064at5125	scaffold_1	780164	791870
21660at5125	scaffold_3	2345361	2356967
45515at5125	scaffold_4	3609895	3620677
51901at5125	scaffold_1	4700297	4710944
22157at5125	scaffold_5	2146364	2157293
27636at5125	scaffold_1	3436115	3447126
21033at5125	scaffold_6	617656	629002
45175at5125	scaffold_7	634079	645252
42732at5125	scaffold_6	271552	282549
16159at5125	scaffold_4	1818414	1830129
38894at5125	scaffold_7	2712584	2723650
28644at5125	scaffold_3	2096332	2108145
47652at5125	scaffold_12	104481	115374
47652at5125	scaffold_4	2779255	2789944
28910at5125	scaffold_1	5039359	5050676
55976at5125	scaffold_6	3407667	3418101
56653at5125	scaffold_4	1512068	1522453
38824at5125	scaffold_4	1202916	1213945
49568at5125	scaffold_6	2263471	2273788
50799at5125	scaffold_1	5032368	5043967
1225at5125	scaffold_2	2047602	2061480
4903at5125	scaffold_5	2780766	2793407
39765at5125	scaffold_3	2148113	2159031
3034at5125	scaffold_2	3470397	3483453
5423at5125	scaffold_1	4848619	4860949
22943at5125	scaffold_6	3105025	3116452
20075at5125	scaffold_6	1810657	1822338
30124at5125	scaffold_1	1090199	1101413
37420at5125	scaffold_1	3974670	3985979
39888at5125	scaffold_1	849769	860823
50667at5125	scaffold_6	2022566	2033367
31071at5125	scaffold_4	830916	842253
35761at5125	scaffold_7	1208061	1218756
24063at5125	scaffold_1	1275627	1286811
5208at5125	scaffold_1	2969882	2982786
16879at5125	scaffold_6	555461	567269
11086at5125	scaffold_6	2508520	2521330
25502at5125	scaffold_8	1157816	1169375
41094at5125	scaffold_2	3113004	3123988
41094at5125	scaffold_4	2254955	2265848
41094at5125	scaffold_5	3788061	3798903
41123at5125	scaffold_8	1034115	1045089
3074at5125	scaffold_4	392120	405308
51460at5125	scaffold_1	5281526	5292177
9779at5125	scaffold_4	3575179	3587053
27083at5125	scaffold_3	1573485	1584884
36842at5125	scaffold_8	1531618	1542601
33830at5125	scaffold_7	2698061	2709147
33830at5125	scaffold_4	3888582	3899352
33830at5125	scaffold_1	792249	803049
30424at5125	scaffold_1	3803327	3814466
30424at5125	scaffold_6	1786477	1797271
30424at5125	scaffold_2	1789084	1800121
44397at5125	scaffold_4	2871745	2882722
6223at5125	scaffold_6	1341977	1354689
39230at5125	scaffold_7	1681280	1692104
20289at5125	scaffold_5	2578628	2590949
46913at5125	scaffold_3	3700619	3711351
28302at5125	scaffold_4	2806646	2817798
28302at5125	scaffold_3	3917654	3928529
37347at5125	scaffold_6	2693840	2705057
59250at5125	scaffold_1	4709542	4719932
30145at5125	scaffold_2	1953091	1964857
6293at5125	scaffold_2	1294286	1307266
10320at5125	scaffold_5	2426513	2438795
51353at5125	scaffold_3	886528	897272
944at5125	scaffold_5	1903172	1918188
50594at5125	scaffold_4	3322431	3333812
13548at5125	scaffold_5	2777753	2789920
13548at5125	scaffold_1	2578135	2589910
168at5125	scaffold_5	2226582	2244620
57604at5125	scaffold_6	3207835	3218292
31585at5125	scaffold_5	2105534	2116652
31585at5125	scaffold_13	39744	50727
53530at5125	scaffold_2	2337055	2347675
9843at5125	scaffold_4	2407141	2419414
50898at5125	scaffold_7	2702089	2712619
56698at5125	scaffold_6	1782568	1793212
34694at5125	scaffold_1	2093368	2103877
8110at5125	scaffold_3	2050611	2062819
9880at5125	scaffold_7	1990964	2003073
24654at5125	scaffold_2	453876	465456
2368at5125	scaffold_5	2303592	2316781
40093at5125	scaffold_7	2038775	2049686
42770at5125	scaffold_7	2060313	2071099
41929at5125	scaffold_1	4904355	4915340
45699at5125	scaffold_2	4064841	4075962
42640at5125	scaffold_2	4166373	4176978
37036at5125	scaffold_1	1385635	1395961
11365at5125	scaffold_3	1707686	1719569
44291at5125	scaffold_7	1177388	1188272
56196at5125	scaffold_2	503736	514161
12778at5125	scaffold_2	3060836	3072830
39144at5125	scaffold_1	5290953	5302122
41467at5125	scaffold_4	717314	728437
28488at5125	scaffold_2	4385851	4397209
10921at5125	scaffold_3	1051035	1063317
6577at5125	scaffold_4	818472	831438
42158at5125	scaffold_1	3171703	3182846
43844at5125	scaffold_5	2724449	2735476
3087at5125	scaffold_5	547824	561120
3087at5125	scaffold_3	393002	405947
11758at5125	scaffold_1	421192	433594
17848at5125	scaffold_4	1736564	1747082
3408at5125	scaffold_4	808736	822344
28758at5125	scaffold_2	241592	252371
25773at5125	scaffold_6	921384	932609
18968at5125	scaffold_2	3152829	3164399
18968at5125	scaffold_3	1514543	1562585
18968at5125	scaffold_1	835521	846990
13829at5125	scaffold_4	3713410	3725104
13829at5125	scaffold_3	3447021	3458358
87at5125	scaffold_2	2938867	2958418
10614at5125	scaffold_3	947031	959050
4785at5125	scaffold_3	3622350	3635680
4785at5125	scaffold_1	1007960	1020521
35743at5125	scaffold_1	3068168	3079124
51744at5125	scaffold_8	1537292	1547969
22144at5125	scaffold_7	198113	209594
6900at5125	scaffold_7	2378363	2390779
4024at5125	scaffold_2	3120453	3131649
38919at5125	scaffold_2	1156295	1167671
42511at5125	scaffold_2	2275923	2322484
42511at5125	scaffold_4	3145042	3155668
42511at5125	scaffold_3	3915180	3925788
37879at5125	scaffold_3	3246457	3257624
38123at5125	scaffold_4	449898	460997
26873at5125	scaffold_3	1521573	1532864
26873at5125	scaffold_6	3442990	3454196
3709at5125	scaffold_1	249746	262505
54261at5125	scaffold_7	904181	915611
5770at5125	scaffold_3	2912876	2925740
37957at5125	scaffold_4	2946592	2957443
40273at5125	scaffold_1	1974071	1984670
36329at5125	scaffold_6	2854100	2865198
52698at5125	scaffold_1	3890043	3900519
22316at5125	scaffold_7	1147264	1158196
22316at5125	scaffold_3	1972630	1983571
46493at5125	scaffold_6	311355	322193
33856at5125	scaffold_6	1246705	1257760
9123at5125	scaffold_6	1088138	1099709
4390at5125	scaffold_5	510200	521048
4390at5125	scaffold_6	1755256	1765864
4390at5125	scaffold_3	4346610	4357425
39273at5125	scaffold_1	1561880	1572548
39273at5125	scaffold_6	3179902	3190513
39273at5125	scaffold_5	3448598	3459047
28345at5125	scaffold_1	3143514	3154947
28345at5125	scaffold_2	2761913	2773229
44903at5125	scaffold_2	2205144	2216023
1428at5125	scaffold_3	2894335	2908411
49002at5125	scaffold_6	860676	871356
23702at5125	scaffold_2	4133813	4144676
56019at5125	scaffold_2	3851959	3862525
12196at5125	scaffold_2	2225558	2237789
6594at5125	scaffold_5	1171659	1183779
24624at5125	scaffold_3	3917295	3928619
24624at5125	scaffold_4	2806730	2817798
29997at5125	scaffold_6	2605491	2616159
42780at5125	scaffold_5	3127562	3138068
54104at5125	scaffold_8	562773	573336
13100at5125	scaffold_5	3205883	3217828
55771at5125	scaffold_2	712395	723045
20696at5125	scaffold_1	4955093	4966913
36858at5125	scaffold_4	1604744	1615670
5527at5125	scaffold_6	1234439	1247033
5527at5125	scaffold_4	210741	222850
43126at5125	scaffold_5	3774399	3785422
30706at5125	scaffold_7	399177	410377
40380at5125	scaffold_2	4215036	4226138
20302at5125	scaffold_7	1511029	1523086
20302at5125	scaffold_3	2246489	2257901
54244at5125	scaffold_5	2685802	2696353
31368at5125	scaffold_5	2387344	2398534
2250at5125	scaffold_3	3215683	3229684
9047at5125	scaffold_7	1230435	1242072
43793at5125	scaffold_4	1853362	1864201
50143at5125	scaffold_3	3242385	3252945
55811at5125	scaffold_7	1251740	1262210
34656at5125	scaffold_5	927205	938258
36543at5125	scaffold_1	1771062	1781604
39329at5125	scaffold_5	1479513	1490634
31315at5125	scaffold_4	2354804	2365715
26624at5125	scaffold_1	3638756	3649973
26624at5125	scaffold_4	4012740	4023711
11471at5125	scaffold_2	2969341	2982160
26140at5125	scaffold_5	1062962	1073585
9812at5125	scaffold_1	5353278	5365397
58714at5125	scaffold_6	625149	635492
